39,12,163,1,45,"PutInBuffer@1233-1277@./amaya/html2thot.c","./amaya/html2thot.c","PutInBuffer","PutInBuffer( unsigned char c)",1233,1277
37,9,159,1,40,"BlockInCharLevelElem@1286-1325@./amaya/html2thot.c","./amaya/html2thot.c","BlockInCharLevelElem","BlockInCharLevelElem( Element el)",1286,1325
77,24,414,2,91,"CheckSurrounding@1334-1424@./amaya/html2thot.c","./amaya/html2thot.c","CheckSurrounding","CheckSurrounding( Element * el , Element parent)",1334,1424
35,7,157,1,36,"InsertElement@1431-1466@./amaya/html2thot.c","./amaya/html2thot.c","InsertElement","InsertElement( Element * el)",1431,1466
33,7,154,5,37,"ProcessOptionElement@1475-1511@./amaya/html2thot.c","./amaya/html2thot.c","ProcessOptionElement","ProcessOptionElement( Element option , Element el , Document doc , ThotBool multiple , ThotBool parsing)",1475,1511
137,33,606,3,156,"OnlyOneOptionSelected@1522-1677@./amaya/html2thot.c","./amaya/html2thot.c","OnlyOneOptionSelected","OnlyOneOptionSelected( Element el , Document doc , ThotBool parsing)",1522,1677
13,3,48,1,14,"LastLeafInElement@1683-1696@./amaya/html2thot.c","./amaya/html2thot.c","LastLeafInElement","LastLeafInElement( Element el)",1683,1696
24,7,151,3,29,"CheckIconLink@1703-1731@./amaya/html2thot.c","./amaya/html2thot.c","CheckIconLink","CheckIconLink( Element el , Document doc , SSchema schema)",1703,1731
43,7,242,3,52,"CheckCSSLink@1738-1789@./amaya/html2thot.c","./amaya/html2thot.c","CheckCSSLink","CheckCSSLink( Element el , Document doc , SSchema schema)",1738,1789
32,7,135,1,37,"RemoveEndingSpaces@1797-1833@./amaya/html2thot.c","./amaya/html2thot.c","RemoveEndingSpaces","RemoveEndingSpaces( Element el)",1797,1833
156,65,959,3,183,"CloseElement@1843-2025@./amaya/html2thot.c","./amaya/html2thot.c","CloseElement","CloseElement( int entry , int start , ThotBool onStartTag)",1843,2025
24,11,165,2,30,"MapAttrValue@2033-2062@./amaya/html2thot.c","./amaya/html2thot.c","MapAttrValue","MapAttrValue( int thotAttr , char * attrVal)",2033,2062
6,1,19,1,6,"StopParsing@2068-2073@./amaya/html2thot.c","./amaya/html2thot.c","StopParsing","StopParsing( Document doc)",2068,2073
27,5,174,2,29,"InsertInvalidEl@2081-2109@./amaya/html2thot.c","./amaya/html2thot.c","InsertInvalidEl","InsertInvalidEl( char * content , ThotBool badposition)",2081,2109
71,19,421,1,86,"EndOfStartTag@2115-2200@./amaya/html2thot.c","./amaya/html2thot.c","EndOfStartTag","EndOfStartTag( char c)",2115,2200
68,37,525,1,86,"ContextOK@2208-2293@./amaya/html2thot.c","./amaya/html2thot.c","ContextOK","ContextOK( int entry)",2208,2293
19,9,135,1,25,"SpecialImplicitEnd@2298-2322@./amaya/html2thot.c","./amaya/html2thot.c","SpecialImplicitEnd","SpecialImplicitEnd( int entry)",2298,2322
143,32,852,1,173,"ProcessStartGI@2329-2501@./amaya/html2thot.c","./amaya/html2thot.c","ProcessStartGI","ProcessStartGI( const char * GIname)",2329,2501
74,21,466,1,98,"EndOfStartGI@2507-2604@./amaya/html2thot.c","./amaya/html2thot.c","EndOfStartGI","EndOfStartGI( char c)",2507,2604
10,2,41,1,10,"EndOfStartGIandTag@2610-2619@./amaya/html2thot.c","./amaya/html2thot.c","EndOfStartGIandTag","EndOfStartGIandTag( char c)",2610,2619
20,2,122,1,22,"StartCData@2624-2645@./amaya/html2thot.c","./amaya/html2thot.c","StartCData","StartCData( char c)",2624,2645
23,8,118,1,26,"CloseCDataLine@2650-2675@./amaya/html2thot.c","./amaya/html2thot.c","CloseCDataLine","CloseCDataLine( char c)",2650,2675
17,2,107,1,19,"EndOfCDataLine@2680-2698@./amaya/html2thot.c","./amaya/html2thot.c","EndOfCDataLine","EndOfCDataLine( char c)",2680,2698
9,1,46,1,10,"EndOfCData@2703-2712@./amaya/html2thot.c","./amaya/html2thot.c","EndOfCData","EndOfCData( char c)",2703,2712
144,41,901,1,170,"EndOfEndTag@2718-2887@./amaya/html2thot.c","./amaya/html2thot.c","EndOfEndTag","EndOfEndTag( char c)",2718,2887
151,28,719,1,183,"EndOfAttrName@2893-3075@./amaya/html2thot.c","./amaya/html2thot.c","EndOfAttrName","EndOfAttrName( char c)",2893,3075
10,2,41,1,10,"EndOfAttrNameAndTag@3082-3091@./amaya/html2thot.c","./amaya/html2thot.c","EndOfAttrNameAndTag","EndOfAttrNameAndTag( char c)",3082,3091
6,2,20,1,9,"StartOfQuotedAttrValue@3097-3105@./amaya/html2thot.c","./amaya/html2thot.c","StartOfQuotedAttrValue","StartOfQuotedAttrValue( char c)",3097,3105
5,1,16,1,5,"StartOfUnquotedAttrValue@3111-3115@./amaya/html2thot.c","./amaya/html2thot.c","StartOfUnquotedAttrValue","StartOfUnquotedAttrValue( char c)",3111,3115
82,14,369,1,91,"EndOfAttrValue@3123-3213@./amaya/html2thot.c","./amaya/html2thot.c","EndOfAttrValue","EndOfAttrValue( char c)",3123,3213
5,1,17,1,5,"EndOfAttrValueAndTag@3219-3223@./amaya/html2thot.c","./amaya/html2thot.c","EndOfAttrValueAndTag","EndOfAttrValueAndTag( char c)",3219,3223
6,1,19,1,6,"StartOfEntity@3228-3233@./amaya/html2thot.c","./amaya/html2thot.c","StartOfEntity","StartOfEntity( char c)",3228,3233
11,1,69,3,13,"GetFallbackCharacter@3240-3252@./amaya/html2thot.c","./amaya/html2thot.c","GetFallbackCharacter","GetFallbackCharacter( int code , unsigned char * fallback , Language * lang)",3240,3252
21,1,132,0,23,"PutAmpersandInDoc@3261-3283@./amaya/html2thot.c","./amaya/html2thot.c","PutAmpersandInDoc","PutAmpersandInDoc()",3261,3283
30,5,190,1,35,"EndOfEntity@3290-3324@./amaya/html2thot.c","./amaya/html2thot.c","EndOfEntity","EndOfEntity( unsigned char c)",3290,3324
89,28,508,1,112,"EntityChar@3330-3441@./amaya/html2thot.c","./amaya/html2thot.c","EntityChar","EntityChar( unsigned char c)",3330,3441
19,3,103,1,21,"EndOfDecEntity@3448-3468@./amaya/html2thot.c","./amaya/html2thot.c","EndOfDecEntity","EndOfDecEntity( unsigned char c)",3448,3468
25,6,110,1,33,"DecEntityChar@3474-3506@./amaya/html2thot.c","./amaya/html2thot.c","DecEntityChar","DecEntityChar( unsigned char c)",3474,3506
19,3,103,1,21,"EndOfHexEntity@3513-3533@./amaya/html2thot.c","./amaya/html2thot.c","EndOfHexEntity","EndOfHexEntity( unsigned char c)",3513,3533
28,10,136,1,37,"HexEntityChar@3539-3575@./amaya/html2thot.c","./amaya/html2thot.c","HexEntityChar","HexEntityChar( char c)",3539,3575
5,2,15,0,5,"EndOfDocument@3581-3585@./amaya/html2thot.c","./amaya/html2thot.c","EndOfDocument","EndOfDocument()",3581,3585
4,1,12,1,4,"PutLess@3590-3593@./amaya/html2thot.c","./amaya/html2thot.c","PutLess","PutLess( char c)",3590,3593
5,1,17,1,5,"PutAmpersandSpace@3598-3602@./amaya/html2thot.c","./amaya/html2thot.c","PutAmpersandSpace","PutAmpersandSpace( char c)",3598,3602
5,1,17,1,5,"PutLessAndSpace@3607-3611@./amaya/html2thot.c","./amaya/html2thot.c","PutLessAndSpace","PutLessAndSpace( char c)",3607,3611
24,2,155,1,29,"StartOfComment@3617-3645@./amaya/html2thot.c","./amaya/html2thot.c","StartOfComment","StartOfComment( char c)",3617,3645
36,6,224,1,44,"PutInComment@3650-3693@./amaya/html2thot.c","./amaya/html2thot.c","PutInComment","PutInComment( unsigned char c)",3650,3693
13,3,55,1,13,"EndOfComment@3698-3710@./amaya/html2thot.c","./amaya/html2thot.c","EndOfComment","EndOfComment( char c)",3698,3710
24,2,155,1,29,"StartOfASP@3715-3743@./amaya/html2thot.c","./amaya/html2thot.c","StartOfASP","StartOfASP( char c)",3715,3743
36,6,224,1,44,"PutInASP@3748-3791@./amaya/html2thot.c","./amaya/html2thot.c","PutInASP","PutInASP( unsigned char c)",3748,3791
13,3,55,1,13,"EndOfASP@3796-3808@./amaya/html2thot.c","./amaya/html2thot.c","EndOfASP","EndOfASP( char c)",3796,3808
5,1,17,1,5,"PutDash@3813-3817@./amaya/html2thot.c","./amaya/html2thot.c","PutDash","PutDash( char c)",3813,3817
6,1,22,1,6,"PutDashDash@3822-3827@./amaya/html2thot.c","./amaya/html2thot.c","PutDashDash","PutDashDash( char c)",3822,3827
5,1,17,1,5,"PutQuestionMark@3832-3836@./amaya/html2thot.c","./amaya/html2thot.c","PutQuestionMark","PutQuestionMark( char c)",3832,3836
70,11,501,1,87,"EndOfDoctypeDecl@3841-3927@./amaya/html2thot.c","./amaya/html2thot.c","EndOfDoctypeDecl","EndOfDoctypeDecl( char c)",3841,3927
24,2,155,1,29,"StartOfPI@3933-3961@./amaya/html2thot.c","./amaya/html2thot.c","StartOfPI","StartOfPI( char c)",3933,3961
36,6,224,1,44,"PutInPI@3966-4009@./amaya/html2thot.c","./amaya/html2thot.c","PutInPI","PutInPI( unsigned char c)",3966,4009
13,3,55,1,13,"EndOfPI@4014-4026@./amaya/html2thot.c","./amaya/html2thot.c","EndOfPI","EndOfPI( char c)",4014,4026
3,1,7,1,3,"Do_nothing@4032-4034@./amaya/html2thot.c","./amaya/html2thot.c","Do_nothing","Do_nothing( char c)",4032,4034
40,7,206,0,41,"InitAutomaton@4240-4280@./amaya/html2thot.c","./amaya/html2thot.c","InitAutomaton","InitAutomaton()",4240,4280
28,5,128,0,32,"FreeHTMLParser@4286-4317@./amaya/html2thot.c","./amaya/html2thot.c","FreeHTMLParser","FreeHTMLParser()",4286,4317
64,29,332,4,73,"GetNextHTMLbuffer@4325-4397@./amaya/html2thot.c","./amaya/html2thot.c","GetNextHTMLbuffer","GetNextHTMLbuffer( FILE * infile , ThotBool * endOfFile , char ** buff , int * lastchar)",4325,4397
111,25,575,4,131,"GetNextChar@4404-4534@./amaya/html2thot.c","./amaya/html2thot.c","GetNextChar","GetNextChar( FILE * infile , char * buffer , int * index , ThotBool * endOfFile)",4404,4534
4,1,14,1,4,"SetElemLineNumber@4541-4544@./amaya/html2thot.c","./amaya/html2thot.c","SetElemLineNumber","SetElemLineNumber( Element el)",4541,4544
60,16,248,3,66,"GetNextInputChar@4550-4615@./amaya/html2thot.c","./amaya/html2thot.c","GetNextInputChar","GetNextInputChar( FILE * infile , int * index , ThotBool * endOfFile)",4550,4615
152,69,709,2,213,"HTMLparse@4623-4835@./amaya/html2thot.c","./amaya/html2thot.c","HTMLparse","HTMLparse( FILE * infile , char * HTMLbuf)",4623,4835
17,2,93,3,19,"GetANewText@4840-4858@./amaya/html2thot.c","./amaya/html2thot.c","GetANewText","GetANewText( Element el , ElementType elType , Document doc)",4840,4858
354,118,2011,4,416,"ReadTextFile@4866-5281@./amaya/html2thot.c","./amaya/html2thot.c","ReadTextFile","ReadTextFile( FILE * infile , char * textbuf , Document doc , const char * pathURL)",4866,5281
454,176,2680,11,507,"CheckDocHeader@5295-5801@./amaya/html2thot.c","./amaya/html2thot.c","CheckDocHeader","CheckDocHeader( char * fileName , ThotBool * xmlDec , ThotBool * docType , ThotBool * isXML , ThotBool * useMath , ThotBool * isknown , int * docProfile , CHARSET * charset , char * charsetname , DocumentType * thotType , int * extraProfile)",5295,5801
92,27,489,3,101,"CheckCharsetInMeta@5808-5908@./amaya/html2thot.c","./amaya/html2thot.c","CheckCharsetInMeta","CheckCharsetInMeta( char * fileName , CHARSET * charset , char * charsetname)",5808,5908
60,19,333,4,70,"CheckHeadElements@5912-5981@./amaya/html2thot.c","./amaya/html2thot.c","CheckHeadElements","CheckHeadElements( Element el , Element * elHead , Element * elBody , Document doc)",5912,5981
57,11,273,4,62,"EncloseCharLevelElem@5989-6050@./amaya/html2thot.c","./amaya/html2thot.c","EncloseCharLevelElem","EncloseCharLevelElem( Element el , Element charEl , Document doc , ThotBool * done)",5989,6050
23,4,126,3,24,"MergeElements@6057-6080@./amaya/html2thot.c","./amaya/html2thot.c","MergeElements","MergeElements( Element old , Element el , Document doc)",6057,6080
25,6,119,2,28,"MergePseudoParagraph@6087-6114@./amaya/html2thot.c","./amaya/html2thot.c","MergePseudoParagraph","MergePseudoParagraph( Element el , Document doc)",6087,6114
173,31,784,1,204,"CheckBlocksInCharElem@6120-6323@./amaya/html2thot.c","./amaya/html2thot.c","CheckBlocksInCharElem","CheckBlocksInCharElem( Document doc)",6120,6323
17,5,98,2,21,"ParentOfType@6330-6350@./amaya/html2thot.c","./amaya/html2thot.c","ParentOfType","ParentOfType( Element el , int typeNum)",6330,6350
578,164,3079,2,714,"CheckAbstractTree@6357-7070@./amaya/html2thot.c","./amaya/html2thot.c","CheckAbstractTree","CheckAbstractTree( Document doc , ThotBool isXTiger)",6357,7070
76,11,436,3,82,"InitializeHTMLParser@7080-7161@./amaya/html2thot.c","./amaya/html2thot.c","InitializeHTMLParser","InitializeHTMLParser( Element lastelem , ThotBool isclosed , Document doc)",7080,7161
17,1,83,2,22,"ParseIncludedHTML@7166-7187@./amaya/html2thot.c","./amaya/html2thot.c","ParseIncludedHTML","ParseIncludedHTML( Element elem , char * closingTag)",7166,7187
28,3,149,5,35,"ParseSubTree@7193-7227@./amaya/html2thot.c","./amaya/html2thot.c","ParseSubTree","ParseSubTree( char * HTMLbuf , Element lastelem , Language language , ThotBool isclosed , Document doc)",7193,7227
74,31,439,4,87,"ParseExternalHTMLDoc@7233-7319@./amaya/html2thot.c","./amaya/html2thot.c","ParseExternalHTMLDoc","ParseExternalHTMLDoc( Document doc , FILE * infile , CHARSET charset , char * extDocURL)",7233,7319
26,2,96,0,28,"ClearHTMLParser@7325-7352@./amaya/html2thot.c","./amaya/html2thot.c","ClearHTMLParser","ClearHTMLParser()",7325,7352
210,59,1202,7,257,"StartParser@7360-7616@./amaya/html2thot.c","./amaya/html2thot.c","StartParser","StartParser( Document doc , char * fileName , const char * documentName , char * documentDirectory , const char * pathURL , ThotBool plainText , ThotBool external_doc)",7360,7616
4,1,19,2,4,"TemplateGetDTDName@54-57@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","TemplateGetDTDName","TemplateGetDTDName( char * DTDname , char * elementName)",54,57
7,1,52,5,7,"MapTemplateAttribute@64-70@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","MapTemplateAttribute","MapTemplateAttribute( char * attrName , AttributeType * attrType , char * elementName , ThotBool * level , Document doc)",64,70
5,1,28,3,5,"MapTemplateAttributeValue@77-81@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","MapTemplateAttributeValue","MapTemplateAttributeValue( char * attVal , const AttributeType * attrType , int * value)",77,81
5,1,28,3,5,"MapTemplateEntity@87-91@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","MapTemplateEntity","MapTemplateEntity( char * entityName , char * entityValue , char * script)",87,91
4,1,19,4,5,"TemplateEntityCreated@97-101@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","TemplateEntityCreated","TemplateEntityCreated( unsigned char * entityValue , Language lang , char * entityName , Document doc)",97,101
67,19,368,2,77,"NeedAMenu@107-183@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","NeedAMenu","NeedAMenu( Element el , Document doc)",107,183
47,11,225,2,53,"CheckNotEmptyComponent@187-239@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","CheckNotEmptyComponent","CheckNotEmptyComponent( Element el , Document doc)",187,239
180,50,950,3,201,"TemplateElementComplete@245-445@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","TemplateElementComplete","TemplateElementComplete( ParserData * context , Element el , int * error)",245,445
4,1,16,3,4,"UnknownTemplateNameSpace@451-454@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","UnknownTemplateNameSpace","UnknownTemplateNameSpace( ParserData * context , Element * unknownEl , char * content)",451,454
30,7,147,3,33,"TemplateAttributeComplete@460-492@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","TemplateAttributeComplete","TemplateAttributeComplete( Attribute attr , Element el , Document doc)",460,492
12,1,66,4,15,"TemplateCheckInsert@498-512@./amaya/Templatebuilder.c","./amaya/Templatebuilder.c","TemplateCheckInsert","TemplateCheckInsert( Element * el , Element parent , Document doc , ThotBool * inserted)",498,512
3,1,16,3,3,"DisplayStyleValue@182-184@./amaya/windialogapi.c","./amaya/windialogapi.c","DisplayStyleValue","DisplayStyleValue( char * property , char * start_value , char * end_value)",182,184
9,2,51,0,10,"ReusePrinterDC@190-199@./amaya/windialogapi.c","./amaya/windialogapi.c","ReusePrinterDC","ReusePrinterDC()",190,199
36,7,214,4,37,"AltDlgProc@212-248@./amaya/windialogapi.c","./amaya/windialogapi.c","AltDlgProc","AltDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",212,248
96,23,612,4,105,"XMLDlgProc@253-357@./amaya/windialogapi.c","./amaya/windialogapi.c","XMLDlgProc","XMLDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",253,357
57,12,358,4,64,"CSSDlgProc@362-425@./amaya/windialogapi.c","./amaya/windialogapi.c","CSSDlgProc","CSSDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",362,425
60,10,327,4,64,"TextDlgProc@430-493@./amaya/windialogapi.c","./amaya/windialogapi.c","TextDlgProc","TextDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",430,493
90,14,594,4,101,"HRefDlgProc@498-598@./amaya/windialogapi.c","./amaya/windialogapi.c","HRefDlgProc","HRefDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",498,598
29,6,131,4,32,"HelpDlgProc@603-634@./amaya/windialogapi.c","./amaya/windialogapi.c","HelpDlgProc","HelpDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",603,634
72,20,407,4,75,"MathDlgProc@639-713@./amaya/windialogapi.c","./amaya/windialogapi.c","MathDlgProc","MathDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",639,713
69,10,445,4,71,"PrintDlgProc@718-788@./amaya/windialogapi.c","./amaya/windialogapi.c","PrintDlgProc","PrintDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",718,788
66,14,400,4,71,"TableDlgProc@793-863@./amaya/windialogapi.c","./amaya/windialogapi.c","TableDlgProc","TableDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",793,863
236,38,1648,4,252,"AttrItemsDlgProc@868-1119@./amaya/windialogapi.c","./amaya/windialogapi.c","AttrItemsDlgProc","AttrItemsDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",868,1119
51,13,261,4,57,"CharsetDlgProc@1124-1180@./amaya/windialogapi.c","./amaya/windialogapi.c","CharsetDlgProc","CharsetDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1124,1180
5,3,26,1,5,"MimeTypeDlgStatus@1186-1190@./amaya/windialogapi.c","./amaya/windialogapi.c","MimeTypeDlgStatus","MimeTypeDlgStatus( char * msg)",1186,1190
85,17,517,4,97,"MimeTypeDlgProc@1195-1291@./amaya/windialogapi.c","./amaya/windialogapi.c","MimeTypeDlgProc","MimeTypeDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1195,1291
5,3,26,1,5,"SaveAsDlgStatus@1297-1301@./amaya/windialogapi.c","./amaya/windialogapi.c","SaveAsDlgStatus","SaveAsDlgStatus( char * msg)",1297,1301
19,2,123,3,20,"WIN_ListSaveDirectory@1307-1326@./amaya/windialogapi.c","./amaya/windialogapi.c","WIN_ListSaveDirectory","WIN_ListSaveDirectory( ThotWindow hwnDlg , char * title , char * fileName)",1307,1326
159,34,1087,4,183,"SaveAsDlgProc@1331-1513@./amaya/windialogapi.c","./amaya/windialogapi.c","SaveAsDlgProc","SaveAsDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1331,1513
83,12,540,4,91,"OpenDocDlgProc@1518-1608@./amaya/windialogapi.c","./amaya/windialogapi.c","OpenDocDlgProc","OpenDocDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1518,1608
85,11,525,4,92,"OpenImgDlgProc@1613-1704@./amaya/windialogapi.c","./amaya/windialogapi.c","OpenImgDlgProc","OpenImgDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1613,1704
65,18,367,4,80,"GraphicsDlgProc@1709-1788@./amaya/windialogapi.c","./amaya/windialogapi.c","GraphicsDlgProc","GraphicsDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1709,1788
54,9,354,4,62,"SaveListDlgProc@1793-1854@./amaya/windialogapi.c","./amaya/windialogapi.c","SaveListDlgProc","SaveListDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1793,1854
51,9,251,4,57,"CloseDocDlgProc@1859-1915@./amaya/windialogapi.c","./amaya/windialogapi.c","CloseDocDlgProc","CloseDocDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1859,1915
93,22,589,4,105,"LanguageDlgProc@1920-2024@./amaya/windialogapi.c","./amaya/windialogapi.c","LanguageDlgProc","LanguageDlgProc( ThotWindow hwnDlg , UINT msg , WPARAM wParam , LPARAM lParam)",1920,2024
