5,1,38,2,5,"dlg_undisplay_download@352-356@./links-1.03/session.c","./links-1.03/session.c","dlg_undisplay_download","dlg_undisplay_download( struct dialog_data * dlg , struct dialog_item_data * di)",352,356
5,1,26,1,5,"download_abort_function@358-362@./links-1.03/session.c","./links-1.03/session.c","download_abort_function","download_abort_function( struct dialog_data * dlg)",358,362
91,20,1219,1,92,"download_window_function@364-455@./links-1.03/session.c","./links-1.03/session.c","download_window_function","download_window_function( struct dialog_data * dlg)",364,455
27,2,253,3,27,"display_download@457-483@./links-1.03/session.c","./links-1.03/session.c","display_download","display_download( struct terminal * term , struct download * down , struct session * ses)",457,483
25,6,288,1,27,"parse_http_date@485-511@./links-1.03/session.c","./links-1.03/session.c","parse_http_date","parse_http_date( const char * date)",485,511
85,36,946,2,97,"download_data@513-609@./links-1.03/session.c","./links-1.03/session.c","download_data","download_data( struct status * stat , struct download * down)",513,609
48,17,405,3,51,"create_download_file@611-661@./links-1.03/session.c","./links-1.03/session.c","create_download_file","create_download_file( struct terminal * term , unsigned char * fi , int safe)",611,661
26,10,228,1,30,"get_temp_name@663-692@./links-1.03/session.c","./links-1.03/session.c","get_temp_name","get_temp_name( unsigned char * url)",663,692
27,6,167,3,27,"subst_file@694-720@./links-1.03/session.c","./links-1.03/session.c","subst_file","subst_file( unsigned char * prog , unsigned char * file , int cyg_subst)",694,720
24,4,213,2,24,"start_download@722-745@./links-1.03/session.c","./links-1.03/session.c","start_download","start_download( struct session * ses , unsigned char * file)",722,745
49,11,381,2,49,"continue_download@751-799@./links-1.03/session.c","./links-1.03/session.c","continue_download","continue_download( struct session * ses , unsigned char * file)",751,799
8,2,54,1,8,"tp_free@801-808@./links-1.03/session.c","./links-1.03/session.c","tp_free","tp_free( struct session * ses)",801,808
5,1,26,1,5,"tp_cancel@810-814@./links-1.03/session.c","./links-1.03/session.c","tp_cancel","tp_cancel( struct session * ses)",810,814
5,2,41,1,5,"tp_save@816-820@./links-1.03/session.c","./links-1.03/session.c","tp_save","tp_save( struct session * ses)",816,820
4,1,16,1,4,"tp_open@822-825@./links-1.03/session.c","./links-1.03/session.c","tp_open","tp_open( struct session * ses)",822,825
21,3,217,1,21,"tp_display@829-849@./links-1.03/session.c","./links-1.03/session.c","tp_display","tp_display( struct session * ses)",829,849
20,9,457,4,20,"type_query@851-870@./links-1.03/session.c","./links-1.03/session.c","type_query","type_query( struct session * ses , struct cache_entry * ce , unsigned char * ct , struct assoc * a)",851,870
27,12,267,3,28,"ses_chktype@872-899@./links-1.03/session.c","./links-1.03/session.c","ses_chktype","ses_chktype( struct session * ses , struct status ** stat , struct cache_entry * ce)",872,899
12,2,141,1,12,"post_yes@912-923@./links-1.03/session.c","./links-1.03/session.c","post_yes","post_yes( struct wtd_data * w)",912,923
5,1,26,1,5,"post_no@925-929@./links-1.03/session.c","./links-1.03/session.c","post_no","post_no( struct wtd_data * w)",925,929
4,1,18,1,4,"post_cancel@931-934@./links-1.03/session.c","./links-1.03/session.c","post_cancel","post_cancel( struct wtd_data * w)",931,934
33,9,384,8,33,"ses_goto@936-968@./links-1.03/session.c","./links-1.03/session.c","ses_goto","ses_goto( struct session * ses , unsigned char * url , unsigned char * target , int pri , int cache , int wtd , unsigned char * pos ,(*fn)(struct status*,struct session*) , int redir)",936,968
56,31,568,2,58,"do_move@970-1027@./links-1.03/session.c","./links-1.03/session.c","do_move","do_move( struct session * ses , struct status ** stat)",970,1027
35,9,275,3,41,"request_frame@1031-1071@./links-1.03/session.c","./links-1.03/session.c","request_frame","request_frame( struct session * ses , unsigned char * name , unsigned char * uurl)",1031,1071
12,5,112,2,12,"request_frameset@1073-1084@./links-1.03/session.c","./links-1.03/session.c","request_frameset","request_frameset( struct session * ses , struct frameset_desc * fd)",1073,1084
6,3,44,2,6,"load_frames@1086-1091@./links-1.03/session.c","./links-1.03/session.c","load_frames","load_frames( struct session * ses , struct f_data_c * fd)",1086,1091
11,2,85,1,11,"display_timer@1093-1103@./links-1.03/session.c","./links-1.03/session.c","display_timer","display_timer( struct session * ses)",1093,1103
25,13,176,2,25,"end_load@1105-1129@./links-1.03/session.c","./links-1.03/session.c","end_load","end_load( struct status * stat , struct session * ses)",1105,1129
12,5,111,2,12,"doc_end_load@1131-1142@./links-1.03/session.c","./links-1.03/session.c","doc_end_load","doc_end_load( struct status * stat , struct session * ses)",1131,1142
8,3,61,2,8,"file_end_load@1144-1151@./links-1.03/session.c","./links-1.03/session.c","file_end_load","file_end_load( struct status * stat , struct file_to_load * ftl)",1144,1151
23,3,166,3,23,"request_additional_file@1153-1175@./links-1.03/session.c","./links-1.03/session.c","request_additional_file","request_additional_file( struct session * ses , unsigned char * url , int pri)",1153,1175
12,2,86,4,12,"request_additional_loading_file@1177-1188@./links-1.03/session.c","./links-1.03/session.c","request_additional_loading_file","request_additional_loading_file( struct session * ses , unsigned char * url , struct status * stat , int pri)",1177,1188
17,4,94,1,17,"process_file_requests@1190-1206@./links-1.03/session.c","./links-1.03/session.c","process_file_requests","process_file_requests( struct session * ses)",1190,1206
25,2,200,1,25,"create_session@1208-1232@./links-1.03/session.c","./links-1.03/session.c","create_session","create_session( struct window * win)",1208,1232
6,2,40,2,21,"copy_session@1234-1254@./links-1.03/session.c","./links-1.03/session.c","copy_session","copy_session( struct session * old , struct session * new)",1234,1254
11,1,82,3,11,"create_session_info@1256-1266@./links-1.03/session.c","./links-1.03/session.c","create_session_info","create_session_info( int cp , unsigned char * url , int * ll)",1256,1266
4,2,22,1,4,"hx@1268-1271@./links-1.03/session.c","./links-1.03/session.c","hx","hx( int a)",1268,1271
7,7,61,1,7,"unhx@1273-1279@./links-1.03/session.c","./links-1.03/session.c","unhx","unhx( unsigned char a)",1273,1279
11,4,120,1,11,"encode_url@1281-1291@./links-1.03/session.c","./links-1.03/session.c","encode_url","encode_url( unsigned char * url)",1281,1291
14,6,138,1,14,"decode_url@1293-1306@./links-1.03/session.c","./links-1.03/session.c","decode_url","decode_url( unsigned char * url)",1293,1306
26,8,224,4,26,"read_session_info@1308-1333@./links-1.03/session.c","./links-1.03/session.c","read_session_info","read_session_info( int fd , struct session * ses , * data , int len)",1308,1333
7,2,34,1,7,"abort_preloading@1335-1341@./links-1.03/session.c","./links-1.03/session.c","abort_preloading","abort_preloading( struct session * ses)",1335,1341
10,3,66,1,10,"abort_loading@1343-1352@./links-1.03/session.c","./links-1.03/session.c","abort_loading","abort_loading( struct session * ses)",1343,1352
44,19,386,1,45,"destroy_session@1354-1398@./links-1.03/session.c","./links-1.03/session.c","destroy_session","destroy_session( struct session * ses)",1354,1398
3,1,5,0,4,"destroy_all_sessions@1400-1403@./links-1.03/session.c","./links-1.03/session.c","destroy_all_sessions","destroy_all_sessions()",1400,1403
4,2,20,0,4,"abort_all_downloads@1405-1408@./links-1.03/session.c","./links-1.03/session.c","abort_all_downloads","abort_all_downloads()",1405,1408
19,5,171,2,19,"reload@1410-1428@./links-1.03/session.c","./links-1.03/session.c","reload","reload( struct session * ses , int no_cache)",1410,1428
19,6,142,1,19,"go_back@1430-1448@./links-1.03/session.c","./links-1.03/session.c","go_back","go_back( struct session * ses)",1430,1448
28,6,225,4,30,"goto_url_w@1450-1479@./links-1.03/session.c","./links-1.03/session.c","goto_url_w","goto_url_w( struct session * ses , unsigned char * url , unsigned char * target , int wtd)",1450,1479
4,1,30,3,4,"goto_url_f@1481-1484@./links-1.03/session.c","./links-1.03/session.c","goto_url_f","goto_url_f( struct session * ses , unsigned char * url , unsigned char * target)",1481,1484
4,1,25,2,4,"goto_url@1486-1489@./links-1.03/session.c","./links-1.03/session.c","goto_url","goto_url( struct session * ses , unsigned char * url)",1486,1489
8,3,73,4,8,"goto_imgmap@1491-1498@./links-1.03/session.c","./links-1.03/session.c","goto_imgmap","goto_imgmap( struct session * ses , unsigned char * url , unsigned char * href , unsigned char * target)",1491,1498
11,3,74,2,12,"ses_find_frame@1500-1511@./links-1.03/session.c","./links-1.03/session.c","ses_find_frame","ses_find_frame( struct session * ses , unsigned char * name)",1500,1511
24,5,190,3,25,"ses_change_frame_url@1513-1537@./links-1.03/session.c","./links-1.03/session.c","ses_change_frame_url","ses_change_frame_url( struct session * ses , unsigned char * name , unsigned char * url)",1513,1537
32,10,197,3,33,"win_func@1539-1571@./links-1.03/session.c","./links-1.03/session.c","win_func","win_func( struct window * win , struct event * ev , int fw)",1539,1571
16,4,120,3,25,"get_current_url@1577-1601@./links-1.03/session.c","./links-1.03/session.c","get_current_url","get_current_url( struct session * ses , unsigned char * str , size_t str_size)",1577,1601
7,2,56,3,10,"get_current_title@1608-1617@./links-1.03/session.c","./links-1.03/session.c","get_current_title","get_current_title( struct session * ses , unsigned char * str , size_t str_size)",1608,1617
13,5,108,3,20,"get_current_link_url@1623-1642@./links-1.03/session.c","./links-1.03/session.c","get_current_link_url","get_current_link_url( struct session * ses , unsigned char * str , size_t str_size)",1623,1642
15,3,95,4,18,"add_keybinding@15-32@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","add_keybinding","add_keybinding( int km , int act , long x , long y)",15,32
10,3,55,3,10,"delete_keybinding@34-43@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","delete_keybinding","delete_keybinding( int km , long x , long y)",34,43
6,2,33,0,6,"init_keymaps@45-50@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","init_keymaps","init_keymaps()",45,50
5,2,29,0,5,"free_keymaps@52-56@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","free_keymaps","free_keymaps()",52,56
8,4,61,2,8,"kbd_action@58-65@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","kbd_action","kbd_action( int kmap , struct event * ev)",58,65
7,3,52,2,7,"str2num@76-82@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","str2num","str2num( struct str2num * table , char * s)",76,82
10,1,49,1,10,"parse_keymap@84-93@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","parse_keymap","parse_keymap( unsigned char * s)",84,93
33,2,199,1,33,"parse_key@95-127@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","parse_key","parse_key( unsigned char * s)",95,127
8,5,107,3,8,"parse_keystroke@129-136@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","parse_keystroke","parse_keystroke( unsigned char * s , long * x , long * y)",129,136
57,3,153,1,57,"parse_act@138-194@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","parse_act","parse_act( unsigned char * s)",138,194
27,10,184,2,30,"bind_rd@201-230@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","bind_rd","bind_rd( struct option * o , unsigned char * line)",201,230
21,6,133,2,23,"unbind_rd@233-255@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","unbind_rd","unbind_rd( struct option * o , unsigned char * line)",233,255
7,4,100,0,7,"add_default_keybindings@361-367@./links-1.03/kbdbind.c","./links-1.03/kbdbind.c","add_default_keybindings","add_default_keybindings()",361,367
10,1,69,2,10,"init_vs@3-12@./links-1.03/view.c","./links-1.03/view.c","init_vs","init_vs( struct view_state * vs , unsigned char * url)",3,12
8,5,83,1,8,"destroy_vs@14-21@./links-1.03/view.c","./links-1.03/view.c","destroy_vs","destroy_vs( struct view_state * vs)",14,21
10,1,75,1,10,"init_formatted@23-32@./links-1.03/view.c","./links-1.03/view.c","init_formatted","init_formatted( struct f_data * scr)",23,32
16,12,171,1,16,"destroy_fc@34-49@./links-1.03/view.c","./links-1.03/view.c","destroy_fc","destroy_fc( struct form_control * fc)",34,49
10,5,103,1,10,"free_frameset_desc@51-60@./links-1.03/view.c","./links-1.03/view.c","free_frameset_desc","free_frameset_desc( struct frameset_desc * fd)",51,60
38,17,334,1,38,"clear_formatted@62-99@./links-1.03/view.c","./links-1.03/view.c","clear_formatted","clear_formatted( struct f_data * scr)",62,99
10,2,39,1,10,"destroy_formatted@101-110@./links-1.03/view.c","./links-1.03/view.c","destroy_formatted","destroy_formatted( struct f_data * scr)",101,110
17,6,120,1,18,"detach_formatted@112-129@./links-1.03/view.c","./links-1.03/view.c","detach_formatted","detach_formatted( struct f_data_c * scr)",112,129
12,4,169,2,12,"copy_vs@131-142@./links-1.03/view.c","./links-1.03/view.c","copy_vs","copy_vs( struct view_state * dst , struct view_state * src)",131,142
13,1,113,2,13,"copy_location@144-156@./links-1.03/view.c","./links-1.03/view.c","copy_location","copy_location( struct location * dst , struct location * src)",144,156
12,5,152,1,12,"check_vs@164-175@./links-1.03/view.c","./links-1.03/view.c","check_vs","check_vs( struct f_data_c * f)",164,175
5,2,27,1,5,"set_link@177-181@./links-1.03/view.c","./links-1.03/view.c","set_link","set_link( struct f_data_c * f)",177,181
15,4,120,2,15,"find_tag@183-197@./links-1.03/view.c","./links-1.03/view.c","find_tag","find_tag( struct f_data * f , unsigned char * name)",183,197
4,1,23,2,4,"comp_links@199-202@./links-1.03/view.c","./links-1.03/view.c","comp_links","comp_links( struct link * l1 , struct link * l2)",199,202
40,17,447,1,44,"sort_links@204-247@./links-1.03/view.c","./links-1.03/view.c","sort_links","sort_links( struct f_data * f)",204,247
47,14,298,3,47,"format_text@256-302@./links-1.03/view.c","./links-1.03/view.c","format_text","format_text( unsigned char * text , int width , int wrap)",256,302
22,11,260,2,22,"_area_cursor@304-325@./links-1.03/view.c","./links-1.03/view.c","_area_cursor","_area_cursor( struct form_control * form , struct form_state * fs)",304,325
62,31,604,3,64,"draw_link@327-390@./links-1.03/view.c","./links-1.03/view.c","draw_link","draw_link( struct terminal * t , struct f_data_c * scr , int l)",327,390
8,2,36,1,8,"free_link@392-399@./links-1.03/view.c","./links-1.03/view.c","free_link","free_link( struct f_data_c * scr)",392,399
9,3,79,2,9,"clear_link@401-409@./links-1.03/view.c","./links-1.03/view.c","clear_link","clear_link( struct terminal * t , struct f_data_c * scr)",401,409
17,18,253,6,22,"get_range@411-432@./links-1.03/view.c","./links-1.03/view.c","get_range","get_range( struct f_data * f , int y , int yw , int l , struct search ** s1 , struct search ** s2)",411,432
26,18,298,6,26,"is_in_range@434-459@./links-1.03/view.c","./links-1.03/view.c","is_in_range","is_in_range( struct f_data * f , int y , int yw , unsigned char * txt , int * min , int * max)",434,459
41,17,427,3,45,"get_searched@461-505@./links-1.03/view.c","./links-1.03/view.c","get_searched","get_searched( struct f_data_c * scr , struct point ** pt , int * pl)",461,505
19,5,189,2,19,"draw_searched@507-525@./links-1.03/view.c","./links-1.03/view.c","draw_searched","draw_searched( struct terminal * t , struct f_data_c * scr)",507,525
5,1,34,2,5,"draw_current_link@527-531@./links-1.03/view.c","./links-1.03/view.c","draw_current_link","draw_current_link( struct terminal * t , struct f_data_c * scr)",527,531
10,7,122,1,10,"get_first_link@533-542@./links-1.03/view.c","./links-1.03/view.c","get_first_link","get_first_link( struct f_data_c * f)",533,542
9,5,83,1,9,"get_last_link@544-552@./links-1.03/view.c","./links-1.03/view.c","get_last_link","get_last_link( struct f_data_c * f)",544,552
22,9,173,2,22,"fixup_select_state@556-577@./links-1.03/view.c","./links-1.03/view.c","fixup_select_state","fixup_select_state( struct form_control * fc , struct form_state * fs)",556,577
27,9,153,2,27,"init_ctrl@579-605@./links-1.03/view.c","./links-1.03/view.c","init_ctrl","init_ctrl( struct form_control * form , struct form_state * fs)",579,605
25,9,270,2,25,"find_form_state@607-631@./links-1.03/view.c","./links-1.03/view.c","find_form_state","find_form_state( struct f_data_c * f , struct form_control * form)",607,631
84,60,933,3,85,"draw_form_entry@633-717@./links-1.03/view.c","./links-1.03/view.c","draw_form_entry","draw_form_entry( struct terminal * t , struct f_data_c * f , struct link * l)",633,717
12,7,89,2,12,"draw_forms@719-730@./links-1.03/view.c","./links-1.03/view.c","draw_forms","draw_forms( struct terminal * t , struct f_data_c * f)",719,730
10,8,154,4,10,"set_xchar@736-745@./links-1.03/view.c","./links-1.03/view.c","set_xchar","set_xchar( struct terminal * t , int x , int y , unsigned dir)",736,745
38,15,407,4,38,"draw_frame_lines@747-784@./links-1.03/view.c","./links-1.03/view.c","draw_frame_lines","draw_frame_lines( struct terminal * t , struct frameset_desc * fsd , int xp , int yp)",747,784
