3,1,13,1,3,"HtmlCssStyleSheetSyntaxErrs@2474-2476@./src/css.c","./src/css.c","HtmlCssStyleSheetSyntaxErrs","HtmlCssStyleSheetSyntaxErrs( CssStyleSheet * pStyle)",2474,2476
73,31,390,4,89,"HtmlCssDeclaration@2493-2581@./src/css.c","./src/css.c","HtmlCssDeclaration","HtmlCssDeclaration( pParse , pProp , pExpr , isImportant)",2493,2581
33,16,209,4,48,"HtmlCssSelector@2602-2649@./src/css.c","./src/css.c","HtmlCssSelector","HtmlCssSelector( pParse , stype , pAttr , pValue)",2602,2649
22,9,157,2,35,"ruleCompare@2674-2708@./src/css.c","./src/css.c","ruleCompare","ruleCompare( CssRule * pLeft , CssRule * pRight)",2674,2708
16,5,95,2,26,"insertRule@2711-2736@./src/css.c","./src/css.c","insertRule","insertRule( ppList , pRule)",2711,2736
108,41,531,4,144,"cssSelectorPropertySetPair@2763-2906@./src/css.c","./src/css.c","cssSelectorPropertySetPair","cssSelectorPropertySetPair( pParse , pSelector , pPropertySet , freeWhat)",2763,2906
60,19,349,2,73,"HtmlCssRule@2925-2997@./src/css.c","./src/css.c","HtmlCssRule","HtmlCssRule( pParse , success)",2925,2997
36,14,197,3,51,"attrTest@3014-3064@./src/css.c","./src/css.c","attrTest","attrTest( eType , zString , zAttr) const const",3014,3064
131,60,738,3,160,"HtmlCssSelectorTest@3086-3245@./src/css.c","./src/css.c","HtmlCssSelectorTest","HtmlCssSelectorTest( pSelector , pNode , dynamic_true)",3086,3245
5,1,15,1,5,"HtmlCssInlineFree@3259-3263@./src/css.c","./src/css.c","HtmlCssInlineFree","HtmlCssInlineFree( pPropertySet)",3259,3263
16,5,105,3,20,"propertySetToPropertyValues@3277-3296@./src/css.c","./src/css.c","propertySetToPropertyValues","propertySetToPropertyValues( p , aPropDone , pSet)",3277,3296
7,1,33,3,7,"ruleToPropertyValues@3312-3318@./src/css.c","./src/css.c","ruleToPropertyValues","ruleToPropertyValues( p , aPropDone , pRule)",3312,3318
26,6,180,3,30,"overrideToPropertyValues@3334-3363@./src/css.c","./src/css.c","overrideToPropertyValues","overrideToPropertyValues( p , aPropDone , pOverride)",3334,3363
36,7,206,6,45,"applyRule@3382-3426@./src/css.c","./src/css.c","applyRule","applyRule( pTree , pNode , pRule , aPropDone , pzIfMatch , pCreator)",3382,3426
18,6,105,2,21,"nextRule@3439-3459@./src/css.c","./src/css.c","nextRule","nextRule( apRule , n)",3439,3459
87,15,548,2,148,"HtmlCssStyleSheetApply@3483-3630@./src/css.c","./src/css.c","HtmlCssStyleSheetApply","HtmlCssStyleSheetApply( pTree , pNode)",3483,3630
7,1,38,2,7,"generateContentText@3650-3656@./src/css.c","./src/css.c","generateContentText","generateContentText( pTree , zContent) const",3650,3656
34,6,235,4,43,"generatedContent@3671-3713@./src/css.c","./src/css.c","generatedContent","generatedContent( pTree , pNode , pCssRule , ppNode)",3671,3713
13,2,80,3,13,"HtmlCssStyleGenerateContent@3728-3740@./src/css.c","./src/css.c","HtmlCssStyleGenerateContent","HtmlCssStyleGenerateContent( pTree , pElem , isBefore)",3728,3740
24,7,131,4,24,"HtmlCssPropertiesGet@3756-3779@./src/css.c","./src/css.c","HtmlCssPropertiesGet","HtmlCssPropertiesGet( pProperties , prop , pSheetnum , pSpec)",3756,3779
12,2,82,1,15,"HtmlCssSelectorComma@3794-3808@./src/css.c","./src/css.c","HtmlCssSelectorComma","HtmlCssSelectorComma( pParse)",3794,3808
31,8,172,2,36,"HtmlCssImport@3826-3861@./src/css.c","./src/css.c","HtmlCssImport","HtmlCssImport( pParse , pToken)",3826,3861
58,28,379,2,69,"HtmlCssSelectorToString@3875-3943@./src/css.c","./src/css.c","HtmlCssSelectorToString","HtmlCssSelectorToString( pSelector , pObj)",3875,3943
33,5,198,3,38,"rulelistReport@3957-3994@./src/css.c","./src/css.c","rulelistReport","rulelistReport( pRule , pObj , pN)",3957,3994
125,4,695,4,146,"HtmlCssStyleReport@4008-4153@./src/css.c","./src/css.c","HtmlCssStyleReport","HtmlCssStyleReport( clientData , interp , objc , objv)",4008,4153
6,1,44,2,7,"ruleQsortCompare@4167-4173@./src/css.c","./src/css.c","ruleQsortCompare","ruleQsortCompare( const * pLeft , const * pRight)",4167,4173
83,16,582,4,94,"HtmlCssStyleConfigDump@4197-4290@./src/css.c","./src/css.c","HtmlCssStyleConfigDump","HtmlCssStyleConfigDump( clientData , interp , objc , objv)",4197,4290
45,7,267,3,49,"HtmlCssInlineQuery@4314-4362@./src/css.c","./src/css.c","HtmlCssInlineQuery","HtmlCssInlineQuery( interp , pPropertySet , pArg)",4314,4362
39,13,255,2,44,"HtmlDelScrollbars@46-89@./src/htmlstyle.c","./src/htmlstyle.c","HtmlDelScrollbars","HtmlDelScrollbars( pTree , pNode)",46,89
21,7,121,2,22,"HtmlDelStackingInfo@92-113@./src/htmlstyle.c","./src/htmlstyle.c","HtmlDelStackingInfo","HtmlDelStackingInfo( pTree , pElem)",92,113
18,6,77,1,27,"stackType@120-146@./src/htmlstyle.c","./src/htmlstyle.c","stackType","stackType( p)",120,146
23,3,139,2,29,"addStackingInfo@149-177@./src/htmlstyle.c","./src/htmlstyle.c","addStackingInfo","addStackingInfo( pTree , pElem)",149,177
18,6,106,3,18,"scoreStack@209-226@./src/htmlstyle.c","./src/htmlstyle.c","scoreStack","scoreStack( pParentStack , pStack , eStack)",209,226
11,4,60,2,11,"setStackingContext@232-242@./src/htmlstyle.c","./src/htmlstyle.c","setStackingContext","setStackingContext( p , ppOut)",232,242
78,21,550,2,98,"stackCompare@246-343@./src/htmlstyle.c","./src/htmlstyle.c","stackCompare","stackCompare( pVoidLeft , pVoidRight) const const",246,343
17,5,120,3,19,"checkStackSort@378-396@./src/htmlstyle.c","./src/htmlstyle.c","checkStackSort","checkStackSort( pTree , aStack , nStack)",378,396
41,10,333,1,48,"HtmlRestackNodes@417-464@./src/htmlstyle.c","./src/htmlstyle.c","HtmlRestackNodes","HtmlRestackNodes( pTree)",417,464
26,4,159,3,58,"styleNode@480-537@./src/htmlstyle.c","./src/htmlstyle.c","styleNode","styleNode( pTree , pNode , clientData)",480,537
88,30,629,3,116,"styleApply@570-685@./src/htmlstyle.c","./src/htmlstyle.c","styleApply","styleApply( pTree , pNode , p)",570,685
23,2,157,3,25,"addCounterEntry@687-711@./src/htmlstyle.c","./src/htmlstyle.c","addCounterEntry","addCounterEntry( p , zName , iValue) const",687,711
43,12,301,2,56,"HtmlStyleHandleCounters@714-769@./src/htmlstyle.c","./src/htmlstyle.c","HtmlStyleHandleCounters","HtmlStyleHandleCounters( pTree , pComputed)",714,769
21,5,130,4,25,"HtmlStyleCounters@771-795@./src/htmlstyle.c","./src/htmlstyle.c","HtmlStyleCounters","HtmlStyleCounters( pTree , zName , aValue , nValue) const",771,795
13,3,86,2,15,"HtmlStyleCounter@797-811@./src/htmlstyle.c","./src/htmlstyle.c","HtmlStyleCounter","HtmlStyleCounter( pTree , zName) const",797,811
18,2,126,2,20,"HtmlStyleApply@827-846@./src/htmlstyle.c","./src/htmlstyle.c","HtmlStyleApply","HtmlStyleApply( pTree , pNode)",827,846
14,2,74,4,14,"HtmlStyleSyntaxErrs@862-875@./src/htmlstyle.c","./src/htmlstyle.c","HtmlStyleSyntaxErrs","HtmlStyleSyntaxErrs( clientData , interp , objc , objv)",862,875
5,1,32,2,5,"Html_PostscriptY@97-101@./src/htmlPs.c","./src/htmlPs.c","Html_PostscriptY","Html_PostscriptY( double y , TkPostscriptInfo * psinfo)",97,101
363,84,2477,4,486,"HtmlPostscript@517-1002@./src/htmlPs.c","./src/htmlPs.c","HtmlPostscript","HtmlPostscript( HtmlWidget * htmlPtr , Tcl_Interp * interp , int argc , char ** argv)",517,1002
46,12,197,3,49,"GetPostscriptPoints@1028-1076@./src/htmlPs.c","./src/htmlPs.c","GetPostscriptPoints","GetPostscriptPoints( Tcl_Interp * interp , char * string , double * doublePtr)",1028,1076
50,8,346,3,66,"Html_PostscriptFont@1079-1144@./src/htmlPs.c","./src/htmlPs.c","Html_PostscriptFont","Html_PostscriptFont( Tcl_Interp * interp , TkPostscriptInfo * psInfo , Tk_Font tkfont)",1079,1144
57,8,386,8,72,"Html_PostscriptBitmap@1147-1218@./src/htmlPs.c","./src/htmlPs.c","Html_PostscriptBitmap","Html_PostscriptBitmap( Tcl_Interp * interp , Tk_Window tkwin , TkPostscriptInfo * psInfo , Pixmap bitmap , int startX , int startY , int width , int height)",1147,1218
30,4,202,3,55,"Html_PostscriptColor@1221-1275@./src/htmlPs.c","./src/htmlPs.c","Html_PostscriptColor","Html_PostscriptColor( Tcl_Interp * interp , TkPostscriptInfo * psInfo , XColor * colorPtr)",1221,1275
24,3,176,4,39,"Html_PostscriptStipple@1278-1316@./src/htmlPs.c","./src/htmlPs.c","Html_PostscriptStipple","Html_PostscriptStipple( Tcl_Interp * interp , Tk_Window tkwin , TkPostscriptInfo * psInfo , Pixmap bitmap)",1278,1316
45,8,325,5,86,"TextToPostscript@1319-1404@./src/htmlPs.c","./src/htmlPs.c","TextToPostscript","TextToPostscript( Tcl_Interp * interp , HtmlWidget * htmlPtr , HtmlBlock * pB , int prepass , TkPostscriptInfo * psInfo)",1319,1404
37,12,250,2,59,"HtmlPsOutText@1407-1465@./src/htmlPs.c","./src/htmlPs.c","HtmlPsOutText","HtmlPsOutText( Tcl_Interp * interp , HtmlBlock * pBlock)",1407,1465
30,9,166,5,33,"HtmlPostscriptProc@1468-1500@./src/htmlPs.c","./src/htmlPs.c","HtmlPostscriptProc","HtmlPostscriptProc( Tcl_Interp * interp , HtmlWidget * htmlPtr , HtmlBlock * pB , int prepass , TkPostscriptInfo * psInfo)",1468,1500
18,2,167,5,18,"TkImageGetColor@1503-1520@./src/htmlPs.c","./src/htmlPs.c","TkImageGetColor","TkImageGetColor( TkColormapData * cdata , unsigned long pixel , double * red , double * green , double * blue)",1503,1520
187,40,1273,8,231,"HtmlTkPostscriptImage@1523-1753@./src/htmlPs.c","./src/htmlPs.c","HtmlTkPostscriptImage","HtmlTkPostscriptImage( Tcl_Interp * interp , Tk_Window tkwin , TkPostscriptInfo * psInfo , XImage * ximage , int x , int y , int width , int height)",1523,1753
49,8,366,9,74,"HtmlTk_PostscriptImage@1756-1829@./src/htmlPs.c","./src/htmlPs.c","HtmlTk_PostscriptImage","HtmlTk_PostscriptImage( Tk_Image image , Tcl_Interp * interp , Tk_Window tkwin , TkPostscriptInfo * psinfo , int x , int y , int width , int height , int prepass)",1756,1829
6,1,25,1,6,"Tkhtmlpr_Init@1838-1843@./src/htmlPs.c","./src/htmlPs.c","Tkhtmlpr_Init","Tkhtmlpr_Init( Tcl_Interp * interp)",1838,1843
10,1,51,1,10,"HtmlImageServerInit@159-168@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerInit","HtmlImageServerInit( pTree)",159,168
10,1,53,1,12,"HtmlImageServerShutdown@187-198@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerShutdown","HtmlImageServerShutdown( pTree)",187,198
12,1,61,8,12,"photoputblock@221-232@./src/htmlimage.c","./src/htmlimage.c","photoputblock","photoputblock( interp , handle , blockPtr , x , y , width , height , compRule)",221,232
23,3,137,1,24,"freeTile@235-258@./src/htmlimage.c","./src/htmlimage.c","freeTile","freeTile( pImage)",235,258
23,5,136,3,23,"imageChangedCb@265-287@./src/htmlimage.c","./src/htmlimage.c","imageChangedCb","imageChangedCb( pTree , pNode , clientData)",265,287
6,1,24,1,6,"asyncPixmapify@289-294@./src/htmlimage.c","./src/htmlimage.c","asyncPixmapify","asyncPixmapify( clientData)",289,294
27,4,182,1,28,"getImageCompressed@297-324@./src/htmlimage.c","./src/htmlimage.c","getImageCompressed","getImageCompressed( pImage)",297,324
8,2,31,1,8,"freeImageCompressed@327-334@./src/htmlimage.c","./src/htmlimage.c","freeImageCompressed","freeImageCompressed( pImage)",327,334
34,8,227,7,46,"imageChanged@352-397@./src/htmlimage.c","./src/htmlimage.c","imageChanged","imageChanged( clientData , x , y , width , height , imgWidth , imgHeight)",352,397
76,15,460,2,93,"HtmlImageServerGet@424-516@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerGet","HtmlImageServerGet( p , zUrl) const",424,516
10,2,42,1,10,"HtmlImageUnscaledName@535-544@./src/htmlimage.c","./src/htmlimage.c","HtmlImageUnscaledName","HtmlImageUnscaledName( pImage)",535,544
8,3,44,3,8,"HtmlImageSize@547-554@./src/htmlimage.c","./src/htmlimage.c","HtmlImageSize","HtmlImageSize( pImage , pWidth , pHeight)",547,554
58,21,389,4,70,"HtmlImageScale@594-663@./src/htmlimage.c","./src/htmlimage.c","HtmlImageScale","HtmlImageScale( pImage , pWidth , pHeight , doScale)",594,663
111,12,879,1,140,"HtmlImageImage@666-805@./src/htmlimage.c","./src/htmlimage.c","HtmlImageImage","HtmlImageImage( pImage)",666,805
18,3,106,3,23,"tilesize@824-846@./src/htmlimage.c","./src/htmlimage.c","tilesize","tilesize( pImage , pW , pH)",824,846
42,6,270,3,48,"HtmlImageTilePixmap@849-896@./src/htmlimage.c","./src/htmlimage.c","HtmlImageTilePixmap","HtmlImageTilePixmap( pImage , pW , pH)",849,896
42,10,286,1,49,"HtmlImagePixmap@912-960@./src/htmlimage.c","./src/htmlimage.c","HtmlImagePixmap","HtmlImagePixmap( pImage)",912,960
59,12,340,1,67,"HtmlImageFree@963-1029@./src/htmlimage.c","./src/htmlimage.c","HtmlImageFree","HtmlImageFree( pImage)",963,1029
7,2,21,1,7,"HtmlImageRef@1032-1038@./src/htmlimage.c","./src/htmlimage.c","HtmlImageRef","HtmlImageRef( pImage)",1032,1038
5,1,15,1,5,"HtmlImageUrl@1041-1045@./src/htmlimage.c","./src/htmlimage.c","HtmlImageUrl","HtmlImageUrl( pImage)",1041,1045
7,3,31,1,7,"HtmlImageCheck@1047-1053@./src/htmlimage.c","./src/htmlimage.c","HtmlImageCheck","HtmlImageCheck( pImage)",1047,1053
45,16,319,1,52,"HtmlImageAlphaChannel@1071-1122@./src/htmlimage.c","./src/htmlimage.c","HtmlImageAlphaChannel","HtmlImageAlphaChannel( pImage)",1071,1122
73,7,514,3,92,"HtmlImageTile@1137-1228@./src/htmlimage.c","./src/htmlimage.c","HtmlImageTile","HtmlImageTile( pImage , pW , pH)",1137,1228
5,1,18,1,5,"HtmlImageServerSuspendGC@1249-1253@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerSuspendGC","HtmlImageServerSuspendGC( pTree)",1249,1253
27,7,158,1,29,"HtmlImageServerDoGC@1255-1283@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerDoGC","HtmlImageServerDoGC( pTree)",1255,1283
12,2,58,1,14,"HtmlImageServerCount@1302-1315@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerCount","HtmlImageServerCount( pTree)",1302,1315
51,6,425,4,60,"HtmlXImageToImage@1341-1400@./src/htmlimage.c","./src/htmlimage.c","HtmlXImageToImage","HtmlXImageToImage( pTree , pXImage , w , h)",1341,1400
8,1,29,4,8,"HtmlXImageToImage@1402-1409@./src/htmlimage.c","./src/htmlimage.c","HtmlXImageToImage","HtmlXImageToImage( pTree , pXImage , w , h)",1402,1409
43,9,312,4,47,"HtmlImageServerReport@1434-1480@./src/htmlimage.c","./src/htmlimage.c","HtmlImageServerReport","HtmlImageServerReport( clientData , interp , objc , objv)",1434,1480
10,2,65,2,33,"main@70-102@./src/main.c","./src/main.c","main","main( argc , argv)",70,102
24,6,131,1,36,"Tcl_AppInit@125-160@./src/main.c","./src/main.c","Tcl_AppInit","Tcl_AppInit( interp)",125,160
36,4,247,2,43,"ResAlloc@178-220@./src/restrack.c","./src/restrack.c","ResAlloc","ResAlloc( v1 , v2)",178,220
25,4,180,2,34,"ResFree@240-273@./src/restrack.c","./src/restrack.c","ResFree","ResFree( v1 , v2)",240,273
24,6,171,0,26,"ResDump@292-317@./src/restrack.c","./src/restrack.c","ResDump","ResDump()",292,317
8,2,38,0,8,"initMallocHash@369-376@./src/restrack.c","./src/restrack.c","initMallocHash","initMallocHash()",369,376
24,2,141,3,27,"insertMallocHash@395-421@./src/restrack.c","./src/restrack.c","insertMallocHash","insertMallocHash( zTopic , p , nBytes) const",395,421
22,5,148,2,26,"freeMallocHash@441-466@./src/restrack.c","./src/restrack.c","freeMallocHash","freeMallocHash( p , nBytes)",441,466
25,2,172,4,27,"HtmlHeapDebug@499-525@./src/restrack.c","./src/restrack.c","HtmlHeapDebug","HtmlHeapDebug( clientData , interp , objc , objv)",499,525
18,2,111,4,20,"Rt_AllocCommand@555-574@./src/restrack.c","./src/restrack.c","Rt_AllocCommand","Rt_AllocCommand( clientData , interp , objc , objv)",555,574
15,2,115,2,17,"Rt_Alloc@592-608@./src/restrack.c","./src/restrack.c","Rt_Alloc","Rt_Alloc( zTopic , n) const",592,608
14,2,109,1,14,"Rt_Free@626-639@./src/restrack.c","./src/restrack.c","Rt_Free","Rt_Free( p)",626,639
13,2,80,3,13,"Rt_Realloc@657-669@./src/restrack.c","./src/restrack.c","Rt_Realloc","Rt_Realloc( zTopic , p , n) const",657,669
8,1,41,4,8,"HtmlResolveCmd@28-35@./src/htmlcmd.c","./src/htmlcmd.c","HtmlResolveCmd","HtmlResolveCmd( clientData , interp , argc , argv) const",28,35
17,2,115,4,18,"HtmlCgetObjCmd@43-60@./src/htmlcmd.c","./src/htmlcmd.c","HtmlCgetObjCmd","HtmlCgetObjCmd( clientData , interp , objc , objv)",43,60
13,1,65,4,13,"HtmlClearCmd@69-81@./src/htmlcmd.c","./src/htmlcmd.c","HtmlClearCmd","HtmlClearCmd( clientData , interp , argc , argv) const",69,81
30,6,200,4,33,"HtmlConfigCmd@89-121@./src/htmlcmd.c","./src/htmlcmd.c","HtmlConfigCmd","HtmlConfigCmd( clientData , interp , objc , objv)",89,121
16,5,92,3,16,"HtmlAttrElem@125-140@./src/htmlcmd.c","./src/htmlcmd.c","HtmlAttrElem","HtmlAttrElem( htmlPtr , name , value) const",125,140
25,5,129,4,25,"HtmlNamesCmd@148-172@./src/htmlcmd.c","./src/htmlcmd.c","HtmlNamesCmd","HtmlNamesCmd( clientData , interp , argc , argv) const",148,172
27,4,148,1,27,"HtmlAdvanceLayout@175-201@./src/htmlcmd.c","./src/htmlcmd.c","HtmlAdvanceLayout","HtmlAdvanceLayout( htmlPtr)",175,201
72,16,488,4,92,"HtmlParseCmd@224-315@./src/htmlcmd.c","./src/htmlcmd.c","HtmlParseCmd","HtmlParseCmd( clientData , interp , objc , objv)",224,315
9,1,39,4,9,"HtmlLayoutCmd@318-326@./src/htmlcmd.c","./src/htmlcmd.c","HtmlLayoutCmd","HtmlLayoutCmd( clientData , interp , argc , argv) const",318,326
36,8,218,4,37,"HtmlHrefCmd@337-373@./src/htmlcmd.c","./src/htmlcmd.c","HtmlHrefCmd","HtmlHrefCmd( clientData , interp , objc , objv)",337,373
45,8,208,4,45,"HtmlXviewCmd@381-425@./src/htmlcmd.c","./src/htmlcmd.c","HtmlXviewCmd","HtmlXviewCmd( clientData , interp , argc , argv) const",381,425
57,12,282,4,57,"HtmlYviewCmd@436-492@./src/htmlcmd.c","./src/htmlcmd.c","HtmlYviewCmd","HtmlYviewCmd( clientData , interp , argc , argv) const",436,492
52,9,244,1,53,"UpdateSelection@501-553@./src/htmlcmd.c","./src/htmlcmd.c","UpdateSelection","UpdateSelection( htmlPtr)",501,553
60,13,301,2,61,"HtmlUpdateSelection@565-625@./src/htmlcmd.c","./src/htmlcmd.c","HtmlUpdateSelection","HtmlUpdateSelection( htmlPtr , forceUpdate)",565,625
10,2,53,1,10,"HtmlLostSelection@628-637@./src/htmlcmd.c","./src/htmlcmd.c","HtmlLostSelection","HtmlLostSelection( clientData)",628,637
45,13,295,4,47,"HtmlSelectionSetCmd@643-689@./src/htmlcmd.c","./src/htmlcmd.c","HtmlSelectionSetCmd","HtmlSelectionSetCmd( clientData , interp , argc , argv) const",643,689
14,1,73,4,14,"HtmlSelectionClearCmd@695-708@./src/htmlcmd.c","./src/htmlcmd.c","HtmlSelectionClearCmd","HtmlSelectionClearCmd( clientData , interp , argc , argv) const",695,708
15,3,70,1,17,"HtmlUpdateInsert@719-735@./src/htmlcmd.c","./src/htmlcmd.c","HtmlUpdateInsert","HtmlUpdateInsert( htmlPtr)",719,735
28,6,184,4,28,"HtmlTokenHandlerCmd@741-768@./src/htmlcmd.c","./src/htmlcmd.c","HtmlTokenHandlerCmd","HtmlTokenHandlerCmd( clientData , interp , argc , argv) const",741,768
23,5,134,4,24,"HtmlIndexCmd@774-797@./src/htmlcmd.c","./src/htmlcmd.c","HtmlIndexCmd","HtmlIndexCmd( clientData , interp , argc , argv) const",774,797
31,5,177,4,31,"HtmlInsertCmd@803-833@./src/htmlcmd.c","./src/htmlcmd.c","HtmlInsertCmd","HtmlInsertCmd( clientData , interp , argc , argv) const",803,833
22,5,155,4,23,"HtmlDebugDumpCmd@839-861@./src/htmlcmd.c","./src/htmlcmd.c","HtmlDebugDumpCmd","HtmlDebugDumpCmd( clientData , interp , argc , argv) const",839,861
10,1,48,4,10,"HtmlDebugTestPtCmd@867-876@./src/htmlcmd.c","./src/htmlcmd.c","HtmlDebugTestPtCmd","HtmlDebugTestPtCmd( clientData , interp , argc , argv) const",867,876
90,24,583,5,111,"SwprocRt@35-145@./src/swproc.c","./src/swproc.c","SwprocRt","SwprocRt( interp , objc , objv , aConf , apObj)",35,145
11,3,50,2,11,"SwprocCleanup@161-171@./src/swproc.c","./src/swproc.c","SwprocCleanup","SwprocCleanup( apObj , nObj)",161,171
82,14,592,4,90,"swproc_rtCmd@187-276@./src/swproc.c","./src/swproc.c","swproc_rtCmd","swproc_rtCmd( clientData , interp , objc , objv)",187,276
16,1,40,1,16,"SwprocInit@326-341@./src/swproc.c","./src/swproc.c","SwprocInit","SwprocInit( interp)",326,341
22,17,212,1,28,"readUriEncodedByte@55-82@./src/htmldecode.c","./src/htmldecode.c","readUriEncodedByte","readUriEncodedByte( unsigned char ** pzIn)",55,82
25,2,745,1,30,"read6bits@84-113@./src/htmldecode.c","./src/htmldecode.c","read6bits","read6bits( unsigned char ** pzIn)",84,113
50,14,372,4,57,"HtmlDecode@134-190@./src/htmldecode.c","./src/htmldecode.c","HtmlDecode","HtmlDecode( clientData , interp , objc , objv)",134,190
45,5,524,4,52,"HtmlEncode@210-261@./src/htmldecode.c","./src/htmldecode.c","HtmlEncode","HtmlEncode( clientData , interp , objc , objv)",210,261
51,10,614,3,56,"allocEscapedComponent@264-319@./src/htmldecode.c","./src/htmldecode.c","allocEscapedComponent","allocEscapedComponent( zInput , nInput , isQuery) const",264,319
23,3,138,4,28,"HtmlEscapeUriComponent@337-364@./src/htmldecode.c","./src/htmldecode.c","HtmlEscapeUriComponent","HtmlEscapeUriComponent( clientData , interp , objc , objv)",337,364
69,17,483,1,85,"objToUri@387-471@./src/htmldecode.c","./src/htmldecode.c","objToUri","objToUri( pObj)",387,471
31,5,192,2,32,"combinePath@474-505@./src/htmldecode.c","./src/htmldecode.c","combinePath","combinePath( zOne , zTwo) const const",474,505
29,17,210,1,37,"cleanPath@508-544@./src/htmldecode.c","./src/htmldecode.c","cleanPath","cleanPath( zPath)",508,544
30,15,204,5,30,"makeUri@547-576@./src/htmldecode.c","./src/htmldecode.c","makeUri","makeUri( zScheme , zAuthority , zPath , zQuery , zFragment)",547,576
44,8,261,2,51,"uriResolve@579-629@./src/htmldecode.c","./src/htmldecode.c","uriResolve","uriResolve( pBase , pObjRel)",579,629
107,15,660,4,117,"uriObjCmd@655-771@./src/htmldecode.c","./src/htmldecode.c","uriObjCmd","uriObjCmd( clientData , interp , objc , objv)",655,771
5,1,14,1,5,"uriObjDel@774-778@./src/htmldecode.c","./src/htmldecode.c","uriObjDel","uriObjDel( clientData)",774,778
19,2,116,4,22,"HtmlCreateUri@797-818@./src/htmldecode.c","./src/htmldecode.c","HtmlCreateUri","HtmlCreateUri( clientData , interp , objc , objv)",797,818
7,1,35,1,7,"CHECK_INTEGER_PLAUSIBILITY@175-181@./src/htmllayout.h","./src/htmllayout.h","CHECK_INTEGER_PLAUSIBILITY","CHECK_INTEGER_PLAUSIBILITY( x)",175,181
16,3,67,1,18,"EscHash@381-398@./src/htmltext.c","./src/htmltext.c","EscHash","EscHash( zName) const",381,398
25,5,141,0,26,"EscHashStats@407-432@./src/htmltext.c","./src/htmltext.c","EscHashStats","EscHashStats()",407,432
15,4,103,0,23,"EscInit@438-460@./src/htmltext.c","./src/htmltext.c","EscInit","EscInit()",438,460
18,4,94,2,24,"translateNumericEscape@570-593@./src/htmltext.c","./src/htmltext.c","translateNumericEscape","translateNumericEscape( z , pI)",570,593
84,23,511,1,116,"HtmlTranslateEscapes@606-721@./src/htmltext.c","./src/htmltext.c","HtmlTranslateEscapes","HtmlTranslateEscapes( z)",606,721
37,5,307,3,41,"getWidgetTag@724-764@./src/htmltext.c","./src/htmltext.c","getWidgetTag","getWidgetTag( pTree , zTag , pIsNew) const",724,764
55,15,355,4,63,"orderIndexPair@767-829@./src/htmltext.c","./src/htmltext.c","orderIndexPair","orderIndexPair( ppA , piA , ppB , piB)",767,829
24,5,121,2,29,"removeTagFromNode@845-873@./src/htmltext.c","./src/htmltext.c","removeTagFromNode","removeTagFromNode( pTextNode , pTag)",845,873
17,3,87,3,17,"findTagInNode@876-892@./src/htmltext.c","./src/htmltext.c","findTagInNode","findTagInNode( pTextNode , pTag , ppPtr)",876,892
29,10,175,3,30,"getOverlap@918-947@./src/htmltext.c","./src/htmltext.c","getOverlap","getOverlap( pTagged , iFrom , iTo)",918,947
109,30,640,3,125,"tagAddRemoveCallback@951-1075@./src/htmltext.c","./src/htmltext.c","tagAddRemoveCallback","tagAddRemoveCallback( pTree , pNode , clientData)",951,1075
54,11,381,5,63,"HtmlTagAddRemoveCmd@1078-1140@./src/htmltext.c","./src/htmltext.c","HtmlTagAddRemoveCmd","HtmlTagAddRemoveCmd( clientData , interp , objc , objv , isAdd)",1078,1140
24,3,159,4,29,"HtmlTagConfigureCmd@1143-1171@./src/htmltext.c","./src/htmltext.c","HtmlTagConfigureCmd","HtmlTagConfigureCmd( clientData , interp , objc , objv)",1143,1171
12,2,62,3,12,"tagDeleteCallback@1180-1191@./src/htmltext.c","./src/htmltext.c","tagDeleteCallback","tagDeleteCallback( pTree , pNode , clientData)",1180,1191
28,4,175,4,33,"HtmlTagDeleteCmd@1194-1226@./src/htmltext.c","./src/htmltext.c","HtmlTagDeleteCmd","HtmlTagDeleteCmd( clientData , interp , objc , objv)",1194,1226
11,2,47,1,11,"HtmlTagCleanupNode@1229-1239@./src/htmltext.c","./src/htmltext.c","HtmlTagCleanupNode","HtmlTagCleanupNode( pTextNode)",1229,1239
13,2,88,1,13,"HtmlTagCleanupTree@1242-1254@./src/htmltext.c","./src/htmltext.c","HtmlTagCleanupTree","HtmlTagCleanupTree( pTree)",1242,1254
14,1,78,4,14,"addTextMapping@1286-1299@./src/htmltext.c","./src/htmltext.c","addTextMapping","addTextMapping( pText , pTextNode , iNodeIndex , iStrIndex)",1286,1299
54,11,330,3,60,"initHtmlText_TextNode@1302-1361@./src/htmltext.c","./src/htmltext.c","initHtmlText_TextNode","initHtmlText_TextNode( pTree , pTextNode , pInit)",1302,1361
29,8,161,3,37,"initHtmlText_Elem@1364-1400@./src/htmltext.c","./src/htmltext.c","initHtmlText_Elem","initHtmlText_Elem( pTree , pElem , pInit)",1364,1400
15,2,113,1,15,"initHtmlText@1420-1434@./src/htmltext.c","./src/htmltext.c","initHtmlText","initHtmlText( pTree)",1420,1434
