7,3,55,1,11,"dw::Textblock::updateReference@3079-3089@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::updateReference","dw::Textblock::updateReference( int ref)",3079,3089
6,3,41,1,6,"dw::Textblock::widgetRefSizeChanged@3091-3096@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::widgetRefSizeChanged","dw::Textblock::widgetRefSizeChanged( int externalIndex)",3091,3096
9,4,51,1,13,"dw::Textblock::oofSizeChanged@3098-3110@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::oofSizeChanged","dw::Textblock::oofSizeChanged( bool extremesChanged)",3098,3110
13,2,64,1,16,"dw::Textblock::getGeneratorX@3112-3127@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getGeneratorX","dw::Textblock::getGeneratorX( int oofmIndex)",3112,3127
13,2,64,1,16,"dw::Textblock::getGeneratorY@3129-3144@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getGeneratorY","dw::Textblock::getGeneratorY( int oofmIndex)",3129,3144
14,3,89,1,18,"dw::Textblock::getGeneratorRest@3146-3163@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getGeneratorRest","dw::Textblock::getGeneratorRest( int oofmIndex)",3146,3163
32,8,275,0,51,"dw::Textblock::getGeneratorWidth@3165-3215@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getGeneratorWidth","dw::Textblock::getGeneratorWidth()",3165,3215
6,1,26,0,6,"dw::Textblock::getMaxGeneratorWidth@3217-3222@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getMaxGeneratorWidth","dw::Textblock::getMaxGeneratorWidth()",3217,3222
22,6,149,0,27,"dw::Textblock::usesMaxGeneratorWidth@3224-3250@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::usesMaxGeneratorWidth","dw::Textblock::usesMaxGeneratorWidth()",3224,3250
4,1,12,1,4,"dw::Textblock::isPossibleOOFContainer@3252-3255@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::isPossibleOOFContainer","dw::Textblock::isPossibleOOFContainer( int oofmIndex)",3252,3255
4,1,12,1,4,"dw::Textblock::isPossibleOOFContainerParent@3257-3260@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::isPossibleOOFContainerParent","dw::Textblock::isPossibleOOFContainerParent( int oofmIndex)",3257,3260
4,1,22,1,4,"dw::Textblock::getWidgetRegardingBorderForLine@3262-3265@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getWidgetRegardingBorderForLine","dw::Textblock::getWidgetRegardingBorderForLine( Line * line)",3262,3265
7,3,67,1,8,"dw::Textblock::getWidgetRegardingBorderForLine@3267-3274@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getWidgetRegardingBorderForLine","dw::Textblock::getWidgetRegardingBorderForLine( int lineNo)",3267,3274
20,5,147,2,29,"dw::Textblock::getWidgetRegardingBorderForLine@3276-3304@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::getWidgetRegardingBorderForLine","dw::Textblock::getWidgetRegardingBorderForLine( int firstWord , int lastWord)",3276,3304
27,5,205,1,44,"dw::Textblock::yOffsetOfLineToBeCreated@3309-3352@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::yOffsetOfLineToBeCreated","dw::Textblock::yOffsetOfLineToBeCreated( int * lastMargin)",3309,3352
14,1,92,1,19,"dw::Textblock::yOffsetOfLineCreated@3357-3375@./dw/textblock.cc","./dw/textblock.cc","dw::Textblock::yOffsetOfLineCreated","dw::Textblock::yOffsetOfLineCreated( Line * line)",3357,3375
6,1,21,0,6,"dw::fltk::FltkViewBase::BackBuffer::BackBuffer@36-41@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::BackBuffer::BackBuffer","dw::fltk::FltkViewBase::BackBuffer::BackBuffer()",36,41
5,2,18,0,5,"dw::fltk::FltkViewBase::BackBuffer::~BackBuffer@43-47@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::BackBuffer::~BackBuffer","dw::fltk::FltkViewBase::BackBuffer::~BackBuffer()",43,47
11,5,67,2,11,"dw::fltk::FltkViewBase::BackBuffer::setSize@49-59@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::BackBuffer::setSize","dw::fltk::FltkViewBase::BackBuffer::setSize( int w , int h)",49,59
16,2,94,5,16,"dw::fltk::FltkViewBase::FltkViewBase@64-79@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::FltkViewBase","dw::fltk::FltkViewBase::FltkViewBase( int x , int y , int w , int h , const char * label)",64,79
4,1,11,0,4,"dw::fltk::FltkViewBase::~FltkViewBase@81-84@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::~FltkViewBase","dw::fltk::FltkViewBase::~FltkViewBase()",81,84
8,5,45,1,8,"dw::fltk::FltkViewBase::setBufferedDrawing@86-93@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::setBufferedDrawing","dw::fltk::FltkViewBase::setBufferedDrawing( bool b)",86,93
29,7,170,0,36,"dw::fltk::FltkViewBase::draw@95-130@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::draw","dw::fltk::FltkViewBase::draw()",95,130
41,11,364,2,55,"dw::fltk::FltkViewBase::draw@132-186@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::draw","dw::fltk::FltkViewBase::draw( const core :: Rectangle * rect , DrawType type)",132,186
11,4,74,0,13,"dw::fltk::FltkViewBase::drawChildWidgets@188-200@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawChildWidgets","dw::fltk::FltkViewBase::drawChildWidgets()",188,200
12,7,104,0,14,"dw::fltk::getDwButtonState@202-215@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::getDwButtonState","dw::fltk::getDwButtonState()",202,215
49,12,345,0,63,"dw::fltk::FltkViewBase::manageTabToFocus@223-285@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::manageTabToFocus","dw::fltk::FltkViewBase::manageTabToFocus()",223,285
80,25,451,1,93,"dw::fltk::FltkViewBase::handle@287-379@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::handle","dw::fltk::FltkViewBase::handle( int event)",287,379
6,2,37,1,6,"dw::fltk::FltkViewBase::setLayout@383-388@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::setLayout","dw::fltk::FltkViewBase::setLayout( core :: Layout * layout)",383,388
5,1,25,3,5,"dw::fltk::FltkViewBase::setCanvasSize@390-394@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::setCanvasSize","dw::fltk::FltkViewBase::setCanvasSize( int width , int ascent , int descent)",390,394
21,1,59,1,22,"dw::fltk::FltkViewBase::setCursor@396-417@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::setCursor","dw::fltk::FltkViewBase::setCursor( core :: style :: Cursor cursor)",396,417
6,2,41,1,6,"dw::fltk::FltkViewBase::setBgColor@419-424@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::setBgColor","dw::fltk::FltkViewBase::setBgColor( core :: style :: Color * color)",419,424
3,1,12,1,3,"dw::fltk::FltkViewBase::startDrawing@426-428@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::startDrawing","dw::fltk::FltkViewBase::startDrawing( core :: Rectangle * area)",426,428
3,1,12,1,3,"dw::fltk::FltkViewBase::finishDrawing@430-432@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::finishDrawing","dw::fltk::FltkViewBase::finishDrawing( core :: Rectangle * area)",430,432
5,1,24,1,5,"dw::fltk::FltkViewBase::queueDraw@434-438@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::queueDraw","dw::fltk::FltkViewBase::queueDraw( core :: Rectangle * area)",434,438
4,1,12,0,4,"dw::fltk::FltkViewBase::queueDrawTotal@440-443@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::queueDrawTotal","dw::fltk::FltkViewBase::queueDrawTotal()",440,443
3,1,7,0,3,"dw::fltk::FltkViewBase::cancelQueueDraw@445-447@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::cancelQueueDraw","dw::fltk::FltkViewBase::cancelQueueDraw()",445,447
5,1,29,4,5,"dw::fltk::FltkViewBase::drawPoint@449-453@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawPoint","dw::fltk::FltkViewBase::drawPoint( core :: style :: Color * color , core :: style :: Color :: Shading shading , int x , int y)",449,453
12,1,96,6,15,"dw::fltk::FltkViewBase::drawLine@455-469@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawLine","dw::fltk::FltkViewBase::drawLine( core :: style :: Color * color , core :: style :: Color :: Shading shading , int x1 , int y1 , int x2 , int y2)",455,469
23,9,259,8,32,"dw::fltk::FltkViewBase::drawTypedLine@471-502@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawTypedLine","dw::fltk::FltkViewBase::drawTypedLine( core :: style :: Color * color , core :: style :: Color :: Shading shading , core :: style :: LineType type , int width , int x1 , int y1 , int x2 , int y2)",471,502
29,4,197,7,36,"dw::fltk::FltkViewBase::drawRectangle@504-539@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawRectangle","dw::fltk::FltkViewBase::drawRectangle( core :: style :: Color * color , core :: style :: Color :: Shading shading , bool filled , int X , int Y , int width , int height)",504,539
13,2,120,9,16,"dw::fltk::FltkViewBase::drawArc@541-556@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawArc","dw::fltk::FltkViewBase::drawArc( core :: style :: Color * color , core :: style :: Color :: Shading shading , bool filled , int centerX , int centerY , int width , int height , int angle1 , int angle2)",541,556
27,7,149,6,29,"dw::fltk::FltkViewBase::drawPolygon@558-586@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::drawPolygon","dw::fltk::FltkViewBase::drawPolygon( core :: style :: Color * color , core :: style :: Color :: Shading shading , bool filled , bool convex , core :: Point * points , int npoints)",558,586
6,1,38,4,6,"dw::fltk::FltkViewBase::getClippingView@588-593@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::getClippingView","dw::fltk::FltkViewBase::getClippingView( int x , int y , int width , int height)",588,593
4,1,16,1,4,"dw::fltk::FltkViewBase::mergeClippingView@595-598@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkViewBase::mergeClippingView","dw::fltk::FltkViewBase::mergeClippingView( core :: View * clippingView)",595,598
5,1,36,5,5,"dw::fltk::FltkWidgetView::FltkWidgetView@602-606@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::FltkWidgetView","dw::fltk::FltkWidgetView::FltkWidgetView( int x , int y , int w , int h , const char * label)",602,606
3,1,7,0,3,"dw::fltk::FltkWidgetView::~FltkWidgetView@608-610@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::~FltkWidgetView","dw::fltk::FltkWidgetView::~FltkWidgetView()",608,610
52,13,434,7,62,"dw::fltk::FltkWidgetView::drawText@612-673@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::drawText","dw::fltk::FltkWidgetView::drawText( core :: style :: Font * font , core :: style :: Color * color , core :: style :: Color :: Shading shading , int X , int Y , const char * text , int len)",612,673
13,1,114,8,13,"dw::fltk::FltkWidgetView::drawSimpleWrappedText@679-691@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::drawSimpleWrappedText","dw::fltk::FltkWidgetView::drawSimpleWrappedText( core :: style :: Font * font , core :: style :: Color * color , core :: style :: Color :: Shading shading , int X , int Y , int W , int H , const char * text)",679,691
8,1,61,7,8,"dw::fltk::FltkWidgetView::drawImage@693-700@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::drawImage","dw::fltk::FltkWidgetView::drawImage( core :: Imgbuf * imgbuf , int xRoot , int yRoot , int X , int Y , int width , int height)",693,700
4,1,10,0,4,"dw::fltk::FltkWidgetView::usesFltkWidgets@702-705@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::usesFltkWidgets","dw::fltk::FltkWidgetView::usesFltkWidgets()",702,705
6,1,28,2,6,"dw::fltk::FltkWidgetView::addFltkWidget@707-712@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::addFltkWidget","dw::fltk::FltkWidgetView::addFltkWidget( Fl_Widget * widget , core :: Allocation * allocation)",707,712
4,1,15,1,4,"dw::fltk::FltkWidgetView::removeFltkWidget@714-717@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::removeFltkWidget","dw::fltk::FltkWidgetView::removeFltkWidget( Fl_Widget * widget)",714,717
8,1,47,2,8,"dw::fltk::FltkWidgetView::allocateFltkWidget@719-726@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::allocateFltkWidget","dw::fltk::FltkWidgetView::allocateFltkWidget( Fl_Widget * widget , core :: Allocation * allocation)",719,726
6,1,28,2,6,"dw::fltk::FltkWidgetView::drawFltkWidget@728-733@./dw/fltkviewbase.cc","./dw/fltkviewbase.cc","dw::fltk::FltkWidgetView::drawFltkWidget","dw::fltk::FltkWidgetView::drawFltkWidget( Fl_Widget * widget , core :: Rectangle * area)",728,733
9,1,32,0,10,"dw::core::FindtextState::FindtextState@30-39@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::FindtextState","dw::core::FindtextState::FindtextState()",30,39
12,5,43,0,13,"dw::core::FindtextState::~FindtextState@41-53@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::~FindtextState","dw::core::FindtextState::~FindtextState()",41,53
16,5,64,1,19,"dw::core::FindtextState::setWidget@55-73@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::setWidget","dw::core::FindtextState::setWidget( Widget * widget)",55,73
56,17,332,3,72,"dw::core::FindtextState::search@75-146@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::search","dw::core::FindtextState::search( const char * key , bool caseSens , bool backwards)",75,146
7,2,24,0,8,"dw::core::FindtextState::resetSearch@151-158@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::resetSearch","dw::core::FindtextState::resetSearch()",151,158
11,3,77,1,13,"dw::core::FindtextState::rev@163-175@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::rev","dw::core::FindtextState::rev( const char * str)",163,175
22,6,143,3,27,"dw::core::FindtextState::createNexttab@177-203@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::createNexttab","dw::core::FindtextState::createNexttab( const char * needle , bool caseSens , bool backwards)",177,203
14,3,72,0,16,"dw::core::FindtextState::unhighlight@208-223@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::unhighlight","dw::core::FindtextState::unhighlight()",208,223
44,20,288,2,71,"dw::core::FindtextState::search0@225-295@./dw/findtext.cc","./dw/findtext.cc","dw::core::FindtextState::search0","dw::core::FindtextState::search0( bool backwards , bool firstTrial)",225,295
7,1,36,2,7,"dw::ListItem::ListItem@30-36@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::ListItem","dw::ListItem::ListItem( ListItem * ref , bool limitTextWidth)",30,36
4,1,11,0,4,"dw::ListItem::~ListItem@38-41@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::~ListItem","dw::ListItem::~ListItem()",38,41
4,1,10,0,4,"dw::ListItem::usesMaxGeneratorWidth@43-46@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::usesMaxGeneratorWidth","dw::ListItem::usesMaxGeneratorWidth()",43,46
9,2,52,2,9,"dw::ListItem::initWithWidget@48-56@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::initWithWidget","dw::ListItem::initWithWidget( core :: Widget * widget , core :: style :: Style * style)",48,56
8,2,51,2,8,"dw::ListItem::initWithText@58-65@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::initWithText","dw::ListItem::initWithText( const char * text , core :: style :: Style * style)",58,65
7,2,42,0,7,"dw::ListItem::getValue@67-73@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::getValue","dw::ListItem::getValue()",67,73
7,1,32,2,7,"dw::ListItem::setMaxValue@75-81@./dw/listitem.cc","./dw/listitem.cc","dw::ListItem::setMaxValue","dw::ListItem::setMaxValue( int maxValue , int value)",75,81
7,1,42,4,7,"dw::core::Rectangle::Rectangle@30-36@./dw/types.cc","./dw/types.cc","dw::core::Rectangle::Rectangle","dw::core::Rectangle::Rectangle( int x , int y , int width , int height)",30,36
6,1,71,4,7,"dw::core::Rectangle::draw@41-47@./dw/types.cc","./dw/types.cc","dw::core::Rectangle::draw","dw::core::Rectangle::draw( core :: View * view , core :: style :: Style * style , int x , int y)",41,47
19,5,187,2,21,"dw::core::Rectangle::intersectsWith@53-73@./dw/types.cc","./dw/types.cc","dw::core::Rectangle::intersectsWith","dw::core::Rectangle::intersectsWith( Rectangle * otherRect , Rectangle * dest)",53,73
8,4,47,1,8,"dw::core::Rectangle::isSubsetOf@78-85@./dw/types.cc","./dw/types.cc","dw::core::Rectangle::isSubsetOf","dw::core::Rectangle::isSubsetOf( Rectangle * otherRect)",78,85
6,4,41,2,6,"dw::core::Rectangle::isPointWithin@87-92@./dw/types.cc","./dw/types.cc","dw::core::Rectangle::isPointWithin","dw::core::Rectangle::isPointWithin( int x , int y)",87,92
6,1,33,3,6,"dw::core::Circle::Circle@96-101@./dw/types.cc","./dw/types.cc","dw::core::Circle::Circle","dw::core::Circle::Circle( int x , int y , int radius)",96,101
7,1,79,4,8,"dw::core::Circle::draw@106-113@./dw/types.cc","./dw/types.cc","dw::core::Circle::draw","dw::core::Circle::draw( core :: View * view , core :: style :: Style * style , int x , int y)",106,113
6,1,49,2,6,"dw::core::Circle::isPointWithin@115-120@./dw/types.cc","./dw/types.cc","dw::core::Circle::isPointWithin","dw::core::Circle::isPointWithin( int x , int y)",115,120
6,1,33,0,6,"dw::core::Polygon::Polygon@124-129@./dw/types.cc","./dw/types.cc","dw::core::Polygon::Polygon","dw::core::Polygon::Polygon()",124,129
4,1,10,0,4,"dw::core::Polygon::~Polygon@131-134@./dw/types.cc","./dw/types.cc","dw::core::Polygon::~Polygon","dw::core::Polygon::~Polygon()",131,134
15,3,157,4,16,"dw::core::Polygon::draw@139-154@./dw/types.cc","./dw/types.cc","dw::core::Polygon::draw","dw::core::Polygon::draw( core :: View * view , core :: style :: Style * style , int x , int y)",139,154
10,1,96,2,11,"dw::core::Polygon::addPoint@156-166@./dw/types.cc","./dw/types.cc","dw::core::Polygon::addPoint","dw::core::Polygon::addPoint( int x , int y)",156,166
7,4,95,8,11,"dw::core::Polygon::linesCross0@173-183@./dw/types.cc","./dw/types.cc","dw::core::Polygon::linesCross0","dw::core::Polygon::linesCross0( int ax1 , int ay1 , int ax2 , int ay2 , int bx1 , int by1 , int bx2 , int by2)",173,183
10,3,101,8,10,"dw::core::Polygon::linesCross@189-198@./dw/types.cc","./dw/types.cc","dw::core::Polygon::linesCross","dw::core::Polygon::linesCross( int ax1 , int ay1 , int ax2 , int ay2 , int bx1 , int by1 , int bx2 , int by2)",189,198
21,9,208,2,22,"dw::core::Polygon::isPointWithin@200-221@./dw/types.cc","./dw/types.cc","dw::core::Polygon::isPointWithin","dw::core::Polygon::isPointWithin( int x , int y)",200,221
4,1,22,0,4,"dw::core::Region::Region@223-226@./dw/types.cc","./dw/types.cc","dw::core::Region::Region","dw::core::Region::Region()",223,226
4,1,10,0,4,"dw::core::Region::~Region@228-231@./dw/types.cc","./dw/types.cc","dw::core::Region::~Region","dw::core::Region::~Region()",228,231
