10,2,51,2,12,"dom_hubbub_parser_pause@1079-1090@./contrib/libdom/bindings/hubbub/parser.c","./contrib/libdom/bindings/hubbub/parser.c","dom_hubbub_parser_pause","dom_hubbub_parser_pause( dom_hubbub_parser * parser , bool pause)",1079,1090
11,4,62,3,14,"dom_xml_alloc@139-152@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","dom_xml_alloc","dom_xml_alloc( * ptr , size_t len , * pw)",139,152
57,6,330,5,69,"dom_xml_parser_create@167-235@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","dom_xml_parser_create","dom_xml_parser_create( const char * enc , const char * int_enc , dom_msg msg , * mctx , dom_document ** document)",167,235
8,1,47,1,11,"dom_xml_parser_destroy@242-252@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","dom_xml_parser_destroy","dom_xml_parser_destroy( dom_xml_parser * parser)",242,252
12,2,68,3,14,"dom_xml_parser_parse_chunk@262-275@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","dom_xml_parser_parse_chunk","dom_xml_parser_parse_chunk( dom_xml_parser * parser , uint8_t * data , size_t len)",262,275
11,2,57,1,13,"dom_xml_parser_completed@285-297@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","dom_xml_parser_completed","dom_xml_parser_completed( dom_xml_parser * parser)",285,297
12,2,74,1,16,"xml_parser_start_document@304-319@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_start_document","xml_parser_start_document( * ctx)",304,319
33,7,195,1,49,"xml_parser_end_document@326-374@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_end_document","xml_parser_end_document( * ctx)",326,374
41,9,259,9,62,"xml_parser_start_element_ns@392-453@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_start_element_ns","xml_parser_start_element_ns( * ctx , const xmlChar * localname , const xmlChar * prefix , const xmlChar * URI , int nb_namespaces , const xmlChar ** namespaces , int nb_attributes , int nb_defaulted , const xmlChar ** attributes)",392,453
31,7,196,4,47,"xml_parser_end_element_ns@463-509@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_end_element_ns","xml_parser_end_element_ns( * ctx , const xmlChar * localname , const xmlChar * prefix , const xmlChar * URI)",463,509
15,2,76,3,20,"xml_parser_link_nodes@519-538@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_link_nodes","xml_parser_link_nodes( dom_xml_parser * parser , struct dom_node * dom , xmlNodePtr xml)",519,538
55,8,198,3,56,"xml_parser_add_node@547-602@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_node","xml_parser_add_node( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",547,602
195,32,1187,3,262,"xml_parser_add_element_node@611-872@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_element_node","xml_parser_add_element_node( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",611,872
39,6,248,3,53,"xml_parser_add_text_node@881-933@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_text_node","xml_parser_add_text_node( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",881,933
39,6,248,3,53,"xml_parser_add_cdata_section@942-994@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_cdata_section","xml_parser_add_cdata_section( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",942,994
44,7,285,3,60,"xml_parser_add_entity_reference@1003-1062@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_entity_reference","xml_parser_add_entity_reference( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",1003,1062
7,1,31,3,7,"xml_parser_add_entity@1064-1070@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_entity","xml_parser_add_entity( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",1064,1070
39,6,248,3,53,"xml_parser_add_comment@1079-1131@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_comment","xml_parser_add_comment( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",1079,1131
38,7,255,3,54,"xml_parser_add_document_type@1140-1193@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_add_document_type","xml_parser_add_document_type( dom_xml_parser * parser , struct dom_node * parent , xmlNodePtr child)",1140,1193
6,1,46,4,7,"xml_parser_internal_subset@1197-1203@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_internal_subset","xml_parser_internal_subset( * ctx , const xmlChar * name , const xmlChar * ExternalID , const xmlChar * SystemID)",1197,1203
5,1,26,1,6,"xml_parser_is_standalone@1205-1210@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_is_standalone","xml_parser_is_standalone( * ctx)",1205,1210
5,1,26,1,6,"xml_parser_has_internal_subset@1212-1217@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_has_internal_subset","xml_parser_has_internal_subset( * ctx)",1212,1217
5,1,26,1,6,"xml_parser_has_external_subset@1219-1224@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_has_external_subset","xml_parser_has_external_subset( * ctx)",1219,1224
6,1,40,3,7,"xml_parser_resolve_entity@1226-1232@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_resolve_entity","xml_parser_resolve_entity( * ctx , const xmlChar * publicId , const xmlChar * systemId)",1226,1232
5,1,33,2,6,"xml_parser_get_entity@1234-1239@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_get_entity","xml_parser_get_entity( * ctx , const xmlChar * name)",1234,1239
8,1,57,6,9,"xml_parser_entity_decl@1241-1249@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_entity_decl","xml_parser_entity_decl( * ctx , const xmlChar * name , int type , const xmlChar * publicId , const xmlChar * systemId , xmlChar * content)",1241,1249
6,1,46,4,7,"xml_parser_notation_decl@1251-1257@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_notation_decl","xml_parser_notation_decl( * ctx , const xmlChar * name , const xmlChar * publicId , const xmlChar * systemId)",1251,1257
8,1,61,7,9,"xml_parser_attribute_decl@1259-1267@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_attribute_decl","xml_parser_attribute_decl( * ctx , const xmlChar * elem , const xmlChar * fullname , int type , int def , const xmlChar * defaultValue , xmlEnumerationPtr tree)",1259,1267
6,1,42,4,7,"xml_parser_element_decl@1269-1275@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_element_decl","xml_parser_element_decl( * ctx , const xmlChar * name , int type , xmlElementContentPtr content)",1269,1275
8,1,53,5,9,"xml_parser_unparsed_entity_decl@1277-1285@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_unparsed_entity_decl","xml_parser_unparsed_entity_decl( * ctx , const xmlChar * name , const xmlChar * publicId , const xmlChar * systemId , const xmlChar * notationName)",1277,1285
5,1,30,2,6,"xml_parser_set_document_locator@1287-1292@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_set_document_locator","xml_parser_set_document_locator( * ctx , xmlSAXLocatorPtr loc)",1287,1292
5,1,32,2,6,"xml_parser_reference@1294-1299@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_reference","xml_parser_reference( * ctx , const xmlChar * name)",1294,1299
5,1,37,3,6,"xml_parser_characters@1301-1306@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_characters","xml_parser_characters( * ctx , const xmlChar * ch , int len)",1301,1306
5,1,32,2,6,"xml_parser_comment@1308-1313@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_comment","xml_parser_comment( * ctx , const xmlChar * value)",1308,1313
5,1,33,2,6,"xml_parser_get_parameter_entity@1315-1320@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_get_parameter_entity","xml_parser_get_parameter_entity( * ctx , const xmlChar * name)",1315,1320
5,1,37,3,6,"xml_parser_cdata_block@1322-1327@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_cdata_block","xml_parser_cdata_block( * ctx , const xmlChar * value , int len)",1322,1327
6,1,46,4,7,"xml_parser_external_subset@1329-1335@./contrib/libdom/bindings/xml/xmlparser.c","./contrib/libdom/bindings/xml/xmlparser.c","xml_parser_external_subset","xml_parser_external_subset( * ctx , const xmlChar * name , const xmlChar * ExternalID , const xmlChar * SystemID)",1329,1335
5,1,21,1,6,"output_tool_preface@35-40@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_tool_preface","output_tool_preface( struct opctx * outc)",35,40
16,2,68,3,17,"output_cdata@43-59@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_cdata","output_cdata( struct opctx * outc , struct genbind_node * node , enum genbind_node_type nodetype)",43,59
22,3,124,2,26,"output_ccode@62-87@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_ccode","output_ccode( struct opctx * outc , struct genbind_node * node)",62,87
14,1,79,1,18,"output_tool_prologue@90-107@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_tool_prologue","output_tool_prologue( struct opctx * outc)",90,107
28,7,149,3,36,"output_ctype@111-146@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_ctype","output_ctype( struct opctx * outc , struct genbind_node * node , bool identifier)",111,146
25,4,113,3,30,"output_method_cdata@149-178@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","output_method_cdata","output_method_cdata( struct opctx * outc , struct genbind_node * node , enum genbind_method_type sel_method_type)",149,178
40,14,251,1,57,"gen_idl2c_name@181-237@./contrib/nsgenbind/src/duk-libdom-common.c","./contrib/nsgenbind/src/duk-libdom-common.c","gen_idl2c_name","gen_idl2c_name( const char * idlname)",181,237
12,3,57,2,17,"genbind_node_prepend@48-64@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_prepend","genbind_node_prepend( struct genbind_node * list , struct genbind_node * inst)",48,64
21,10,84,2,30,"genbind_node_add@73-102@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_add","genbind_node_add( struct genbind_node * node , struct genbind_node * list)",73,102
11,1,66,2,11,"genbind_strapp@104-114@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_strapp","genbind_strapp( char * a , char * b)",104,114
5,1,23,2,5,"genbind_node_link@117-121@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_link","genbind_node_link( struct genbind_node * tgt , struct genbind_node * src)",117,121
9,1,58,3,9,"genbind_new_node@125-133@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_new_node","genbind_new_node( enum genbind_node_type type , struct genbind_node * l , * r)",125,133
11,1,57,3,11,"genbind_new_number_node@136-146@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_new_number_node","genbind_new_number_node( enum genbind_node_type type , struct genbind_node * l , int number)",136,146
20,5,93,4,22,"genbind_node_foreach_type@151-172@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_foreach_type","genbind_node_foreach_type( struct genbind_node * node , enum genbind_node_type type , genbind_callback_t * cb , * ctx)",151,172
6,1,33,2,6,"genbind_enumerate_node@174-179@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_enumerate_node","genbind_enumerate_node( struct genbind_node * node , * ctx)",174,179
10,1,33,2,10,"genbind_node_enumerate_type@183-192@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_enumerate_type","genbind_node_enumerate_type( struct genbind_node * node , enum genbind_node_type type)",183,192
20,6,101,4,24,"genbind_node_find@196-219@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_find","genbind_node_find( struct genbind_node * node , struct genbind_node * prev , genbind_callback_t * cb , * ctx)",196,219
9,1,34,3,9,"genbind_node_find_type@223-231@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_find_type","genbind_node_find_type( struct genbind_node * node , struct genbind_node * prev , enum genbind_node_type type)",223,231
29,5,133,4,39,"genbind_node_find_type_ident@235-273@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_find_type_ident","genbind_node_find_type_ident( struct genbind_node * node , struct genbind_node * prev , enum genbind_node_type type , const char * ident)",235,273
24,3,109,3,29,"genbind_node_find_method@279-307@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_find_method","genbind_node_find_method( struct genbind_node * node , struct genbind_node * prev , enum genbind_method_type methodtype)",279,307
23,5,109,4,26,"genbind_node_find_method_ident@312-337@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_find_method_ident","genbind_node_find_method_ident( struct genbind_node * node , struct genbind_node * prev , enum genbind_method_type nodetype , const char * ident)",312,337
6,2,31,2,6,"genbind_cmp_node_type@341-346@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_cmp_node_type","genbind_cmp_node_type( struct genbind_node * node , * ctx)",341,346
17,8,57,1,18,"genbind_node_gettext@348-365@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_gettext","genbind_node_gettext( struct genbind_node * node)",348,365
19,10,63,1,21,"genbind_node_getnode@367-387@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_getnode","genbind_node_getnode( struct genbind_node * node)",367,387
14,5,49,1,15,"genbind_node_getint@389-403@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_getint","genbind_node_getint( struct genbind_node * node)",389,403
41,18,121,1,58,"genbind_node_type_to_str@405-462@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_node_type_to_str","genbind_node_type_to_str( enum genbind_node_type type)",405,462
26,4,146,3,28,"genbind_ast_dump@465-492@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_ast_dump","genbind_ast_dump( FILE * dfile , struct genbind_node * node , int indent)",465,492
14,3,62,1,20,"genbind_dump_ast@496-515@./contrib/nsgenbind/src/nsgenbind-ast.c","./contrib/nsgenbind/src/nsgenbind-ast.c","genbind_dump_ast","genbind_dump_ast( struct genbind_node * node)",496,515
