25,6,207,3,30,"new_option_menu@669-698@./menu.c","./menu.c","new_option_menu","new_option_menu( Menu * menu , char ** label , int * variable ,(*func)())",669,698
17,4,68,0,20,"set_menu_frame@701-720@./menu.c","./menu.c","set_menu_frame","set_menu_frame()",701,720
5,1,27,1,5,"mPc@726-730@./menu.c","./menu.c","mPc","mPc( char c)",726,730
5,1,27,1,5,"mEsc@734-738@./menu.c","./menu.c","mEsc","mEsc( char c)",734,738
8,2,43,1,8,"mEscB@741-748@./menu.c","./menu.c","mEscB","mEscB( char c)",741,748
14,3,82,1,15,"mEscD@751-765@./menu.c","./menu.c","mEscD","mEscD( char c)",751,765
4,1,12,1,4,"mNull@768-771@./menu.c","./menu.c","mNull","mNull( char c)",768,771
7,2,38,1,7,"mSelect@774-780@./menu.c","./menu.c","mSelect","mSelect( char c)",774,780
7,2,42,1,7,"mDown@783-789@./menu.c","./menu.c","mDown","mDown( char c)",783,789
7,2,39,1,7,"mUp@792-798@./menu.c","./menu.c","mUp","mUp( char c)",792,798
5,1,26,1,5,"mLast@801-805@./menu.c","./menu.c","mLast","mLast( char c)",801,805
5,1,21,1,5,"mTop@808-812@./menu.c","./menu.c","mTop","mTop( char c)",808,812
9,2,56,1,10,"mNext@815-824@./menu.c","./menu.c","mNext","mNext( char c)",815,824
9,2,53,1,10,"mPrev@827-836@./menu.c","./menu.c","mPrev","mPrev( char c)",827,836
8,2,54,1,8,"mFore@839-846@./menu.c","./menu.c","mFore","mFore( char c)",839,846
8,2,51,1,8,"mBack@849-856@./menu.c","./menu.c","mBack","mBack( char c)",849,856
15,4,80,1,16,"mLineU@859-874@./menu.c","./menu.c","mLineU","mLineU( char c)",859,874
15,4,77,1,16,"mLineD@877-892@./menu.c","./menu.c","mLineD","mLineD( char c)",877,892
7,2,37,1,8,"mOk@895-902@./menu.c","./menu.c","mOk","mOk( char c)",895,902
4,1,12,1,4,"mCancel@905-908@./menu.c","./menu.c","mCancel","mCancel( char c)",905,908
4,1,12,1,4,"mClose@911-914@./menu.c","./menu.c","mClose","mClose( char c)",911,914
7,1,30,1,7,"mSusp@917-923@./menu.c","./menu.c","mSusp","mSusp( char c)",917,923
16,6,116,3,16,"menuForwardSearch@930-945@./menu.c","./menu.c","menuForwardSearch","menuForwardSearch( Menu * menu , char * str , int from)",930,945
20,8,129,2,20,"menu_search_forward@948-967@./menu.c","./menu.c","menu_search_forward","menu_search_forward( Menu * menu , int from)",948,967
8,2,41,1,8,"mSrchF@970-977@./menu.c","./menu.c","mSrchF","mSrchF( char c)",970,977
16,6,120,3,16,"menuBackwardSearch@980-995@./menu.c","./menu.c","menuBackwardSearch","menuBackwardSearch( Menu * menu , char * str , int from)",980,995
20,8,131,2,20,"menu_search_backward@998-1017@./menu.c","./menu.c","menu_search_backward","menu_search_backward( Menu * menu , int from)",998,1017
8,2,42,1,8,"mSrchB@1020-1027@./menu.c","./menu.c","mSrchB","mSrchB( char c)",1020,1027
24,8,170,3,25,"menu_search_next_previous@1030-1054@./menu.c","./menu.c","menu_search_next_previous","menu_search_next_previous( Menu * menu , int from , int reverse)",1030,1054
8,2,43,1,8,"mSrchN@1057-1064@./menu.c","./menu.c","mSrchN","mSrchN( char c)",1057,1064
8,2,44,1,8,"mSrchP@1067-1074@./menu.c","./menu.c","mSrchP","mSrchP( char c)",1067,1074
9,3,41,0,9,"mMouse_scroll_line@1088-1096@./menu.c","./menu.c","mMouse_scroll_line","mMouse_scroll_line()",1088,1096
76,33,482,3,80,"process_mMouse@1099-1178@./menu.c","./menu.c","process_mMouse","process_mMouse( int btn , int x , int y)",1099,1178
18,7,107,1,24,"mMouse@1181-1204@./menu.c","./menu.c","mMouse","mMouse( char c)",1181,1204
32,19,229,1,40,"mSgrMouse@1207-1246@./menu.c","./menu.c","mSgrMouse","mSgrMouse( char c)",1207,1246
27,6,120,2,27,"gpm_process_menu_mouse@1250-1276@./menu.c","./menu.c","gpm_process_menu_mouse","gpm_process_menu_mouse( Gpm_Event * event , * data)",1250,1276
17,6,91,4,18,"sysm_process_menu_mouse@1281-1298@./menu.c","./menu.c","sysm_process_menu_mouse","sysm_process_menu_mouse( int x , int y , int nbs , int obs)",1281,1298
4,1,12,1,4,"mMouse@1302-1305@./menu.c","./menu.c","mMouse","mMouse( char c)",1302,1305
4,1,12,1,4,"mSgrMouse@1308-1311@./menu.c","./menu.c","mSgrMouse","mSgrMouse( char c)",1308,1311
11,1,75,3,14,"popupMenu@1319-1332@./menu.c","./menu.c","popupMenu","popupMenu( int x , int y , Menu * menu)",1319,1332
4,1,20,2,4,"mainMenu@1335-1338@./menu.c","./menu.c","mainMenu","mainMenu( int x , int y)",1335,1338
20,5,115,2,23,"DEFUN@1340-1362@./menu.c","./menu.c","DEFUN","DEFUN( mainMn , MAIN_MENU MENU , 'Pop up menu')",1340,1362
10,3,61,2,13,"DEFUN@1368-1380@./menu.c","./menu.c","DEFUN","DEFUN( selMn , SELECT_MENU , 'Pop up buffer-stack menu')",1368,1380
60,14,450,0,64,"initSelectMenu@1383-1446@./menu.c","./menu.c","initSelectMenu","initSelectMenu()",1383,1446
16,8,95,0,19,"smChBuf@1449-1467@./menu.c","./menu.c","smChBuf","smChBuf()",1449,1467
31,8,218,1,38,"smDelBuf@1470-1507@./menu.c","./menu.c","smDelBuf","smDelBuf( char c)",1470,1507
10,3,61,2,13,"DEFUN@1513-1525@./menu.c","./menu.c","DEFUN","DEFUN( tabMn , TAB_MENU , 'Pop up tab selection menu')",1513,1525
61,14,453,0,65,"initSelTabMenu@1528-1592@./menu.c","./menu.c","initSelTabMenu","initSelTabMenu()",1528,1592
19,9,109,0,22,"smChTab@1595-1616@./menu.c","./menu.c","smChTab","smChTab()",1595,1616
23,6,171,1,30,"smDelTab@1619-1648@./menu.c","./menu.c","smDelTab","smDelTab( char c)",1619,1648
13,1,88,5,16,"optionMenu@1655-1670@./menu.c","./menu.c","optionMenu","optionMenu( int x , int y , char ** label , int * variable , int initial ,(*func)())",1655,1670
52,16,336,1,59,"interpret_menu@1677-1735@./menu.c","./menu.c","interpret_menu","interpret_menu( FILE * mf)",1677,1735
38,9,268,0,46,"initMenu@1738-1783@./menu.c","./menu.c","initMenu","initMenu()",1738,1783
47,11,329,3,48,"setMenuItem@1786-1833@./menu.c","./menu.c","setMenuItem","setMenuItem( MenuItem * item , char * type , char * line)",1786,1833
13,2,102,2,14,"addMenuList@1836-1849@./menu.c","./menu.c","addMenuList","addMenuList( MenuList ** mlist , char * id)",1836,1849
9,3,55,2,10,"getMenuN@1852-1861@./menu.c","./menu.c","getMenuN","getMenuN( MenuList * list , char * id)",1852,1861
47,12,352,1,54,"link_menu@1866-1919@./menu.c","./menu.c","link_menu","link_menu( Buffer * buf)",1866,1919
68,23,569,1,75,"accesskey_menu@1924-1998@./menu.c","./menu.c","accesskey_menu","accesskey_menu( Buffer * buf)",1924,1998
8,3,66,1,8,"lmGoto@2006-2013@./menu.c","./menu.c","lmGoto","lmGoto( char c)",2006,2013
8,2,46,1,8,"lmSelect@2016-2023@./menu.c","./menu.c","lmSelect","lmSelect( char c)",2016,2023
81,21,608,1,88,"list_menu@2026-2113@./menu.c","./menu.c","list_menu","list_menu( Buffer * buf)",2026,2113
15,9,119,3,16,"extractMailcapEntry@35-50@./w3mhelperpanel.c","./w3mhelperpanel.c","extractMailcapEntry","extractMailcapEntry( char * mcap_entry , char ** type , char ** cmd)",35,50
5,1,28,2,5,"bye@53-57@./w3mhelperpanel.c","./w3mhelperpanel.c","bye","bye( const char * action , const char * mailcap)",53,57
53,10,290,1,60,"printMailcapPanel@60-119@./w3mhelperpanel.c","./w3mhelperpanel.c","printMailcapPanel","printMailcapPanel( char * mailcap)",60,119
40,14,318,2,43,"editMailcap@122-164@./w3mhelperpanel.c","./w3mhelperpanel.c","editMailcap","editMailcap( char * mailcap , struct parsed_tagarg * args)",122,164
55,17,335,0,65,"main@167-231@./w3mhelperpanel.c","./w3mhelperpanel.c","main","main()",167,231
9,1,48,3,9,"newListItem@10-18@./textlist.c","./textlist.c","newListItem","newListItem( * s , ListItem * n , ListItem * p)",10,18
7,1,33,0,7,"newGeneralList@21-27@./textlist.c","./textlist.c","newGeneralList","newGeneralList()",21,27
17,5,97,2,17,"pushValue@30-46@./textlist.c","./textlist.c","pushValue","pushValue( GeneralList * tl , * s)",30,46
14,4,72,1,15,"popValue@49-63@./textlist.c","./textlist.c","popValue","popValue( GeneralList * tl)",49,63
14,4,72,1,15,"rpopValue@66-80@./textlist.c","./textlist.c","rpopValue","rpopValue( GeneralList * tl)",66,80
12,3,67,2,12,"delValue@83-94@./textlist.c","./textlist.c","delValue","delValue( GeneralList * tl , ListItem * it)",83,94
24,6,135,2,25,"appendGeneralList@97-121@./textlist.c","./textlist.c","appendGeneralList","appendGeneralList( GeneralList * tl , GeneralList * tl2)",97,121
10,2,47,2,10,"newTextLine@127-136@./textlist.c","./textlist.c","newTextLine","newTextLine( Str line , int pos)",127,136
15,3,82,3,16,"appendTextLine@139-154@./textlist.c","./textlist.c","appendTextLine","appendTextLine( TextLineList * tl , Str line , int pos)",139,154
26,21,39,1,67,"fversion@133-199@./main.c","./main.c","fversion","fversion( FILE * f)",133,199
65,11,380,2,85,"fusage@202-286@./main.c","./main.c","fusage","fusage( FILE * f , int err)",202,286
33,6,219,2,41,"wrap_GC_warn_proc@298-338@./main.c","./main.c","wrap_GC_warn_proc","wrap_GC_warn_proc( char * msg , GC_word arg)",298,338
21,9,127,1,27,"sig_chld@342-368@./main.c","./main.c","sig_chld","sig_chld( int signo)",342,368
23,10,156,1,24,"make_optional_header_string@372-395@./main.c","./main.c","make_optional_header_string","make_optional_header_string( char * s)",372,395
6,1,28,1,10,"die_oom@398-407@./main.c","./main.c","die_oom","die_oom( size_t bytes)",398,407
725,296,4624,2,884,"main@410-1293@./main.c","./main.c","main","main( int argc , char ** argv)",410,1293
5,1,26,1,5,"keyPressEventProc@1296-1300@./main.c","./main.c","keyPressEventProc","keyPressEventProc( int c)",1296,1300
13,2,59,2,14,"pushEvent@1303-1316@./main.c","./main.c","pushEvent","pushEvent( int cmd , * data)",1303,1316
14,4,69,1,14,"dump_source@1319-1332@./main.c","./main.c","dump_source","dump_source( Buffer * buf)",1319,1332
16,5,89,1,20,"dump_head@1335-1354@./main.c","./main.c","dump_head","dump_head( Buffer * buf)",1335,1354
23,10,164,1,27,"dump_extra@1357-1383@./main.c","./main.c","dump_extra","dump_extra( Buffer * buf)",1357,1383
4,1,43,2,4,"cmp_anchor_hseq@1386-1389@./main.c","./main.c","cmp_anchor_hseq","cmp_anchor_hseq( const * a , const * b)",1386,1389
37,11,272,1,38,"do_dump@1392-1429@./main.c","./main.c","do_dump","do_dump( Buffer * buf)",1392,1429
3,1,14,1,3,"DEFUN@1431-1433@./main.c","./main.c","DEFUN","DEFUN( nulcmd , NOTHING NULL @ @ @ , 'Do nothing')",1431,1433
4,1,30,2,4,"DEFUN@1436-1439@./main.c","./main.c","DEFUN","DEFUN( pcmap , PCMAP , 'pcmap')",1436,1439
3,1,6,0,3,"pcmap@1442-1444@./main.c","./main.c","pcmap","pcmap()",1442,1444
27,8,140,3,27,"escKeyProc@1448-1474@./main.c","./main.c","escKeyProc","escKeyProc( int c , int esc , unsigned char * map)",1448,1474
7,2,38,2,7,"DEFUN@1476-1482@./main.c","./main.c","DEFUN","DEFUN( escmap , ESCMAP , 'ESC map')",1476,1482
11,3,54,2,11,"DEFUN@1484-1494@./main.c","./main.c","DEFUN","DEFUN( escbmap , ESCBMAP , 'ESC [ map')",1484,1494
12,3,77,1,12,"escdmap@1497-1508@./main.c","./main.c","escdmap","escdmap( char c)",1497,1508
9,2,53,2,9,"DEFUN@1510-1518@./main.c","./main.c","DEFUN","DEFUN( multimap , MULTIMAP , 'multimap')",1510,1518
9,3,49,1,9,"tmpClearBuffer@1521-1529@./main.c","./main.c","tmpClearBuffer","tmpClearBuffer( Buffer * buf)",1521,1529
11,3,55,0,12,"saveBufferInfo@1535-1546@./main.c","./main.c","saveBufferInfo","saveBufferInfo()",1535,1546
17,6,84,1,23,"pushBuffer@1550-1572@./main.c","./main.c","pushBuffer","pushBuffer( Buffer * buf)",1550,1572
10,4,46,1,10,"delBuffer@1575-1584@./main.c","./main.c","delBuffer","delBuffer( Buffer * buf)",1575,1584
5,1,27,2,5,"repBuffer@1587-1591@./main.c","./main.c","repBuffer","repBuffer( Buffer * oldbuf , Buffer * buf)",1587,1591
5,1,15,1,5,"intTrap@1595-1599@./main.c","./main.c","intTrap","intTrap( SIGNAL_ARG)",1595,1599
6,1,19,1,6,"resize_hook@1603-1608@./main.c","./main.c","resize_hook","resize_hook( SIGNAL_ARG)",1603,1608
8,2,29,0,8,"resize_screen@1611-1618@./main.c","./main.c","resize_screen","resize_screen()",1611,1618
6,2,19,1,8,"SigPipe@1623-1630@./main.c","./main.c","SigPipe","SigPipe( SIGNAL_ARG)",1623,1630
54,18,364,2,55,"nscroll@1638-1692@./main.c","./main.c","nscroll","nscroll( int n , int mode)",1638,1692
8,4,59,2,8,"DEFUN@1695-1702@./main.c","./main.c","DEFUN","DEFUN( pgFore , NEXT_PAGE , 'Scroll down one page')",1695,1702
8,4,63,2,8,"DEFUN@1705-1712@./main.c","./main.c","DEFUN","DEFUN( pgBack , PREV_PAGE , 'Scroll up one page')",1705,1712
4,1,29,2,4,"DEFUN@1715-1718@./main.c","./main.c","DEFUN","DEFUN( hpgFore , NEXT_HALF_PAGE , 'Scroll down half a page')",1715,1718
4,1,30,2,4,"DEFUN@1721-1724@./main.c","./main.c","DEFUN","DEFUN( hpgBack , PREV_HALF_PAGE , 'Scroll up half a page')",1721,1724
4,1,19,2,4,"DEFUN@1727-1730@./main.c","./main.c","DEFUN","DEFUN( lup1 , UP , 'Scroll the screen up one line')",1727,1730
4,1,20,2,4,"DEFUN@1733-1736@./main.c","./main.c","DEFUN","DEFUN( ldown1 , DOWN , 'Scroll the screen down one line')",1733,1736
16,4,90,2,18,"DEFUN@1739-1756@./main.c","./main.c","DEFUN","DEFUN( ctrCsrV , CENTER_V , 'Center on cursor line')",1739,1756
12,3,62,2,12,"DEFUN@1758-1769@./main.c","./main.c","DEFUN","DEFUN( ctrCsrH , CENTER_H , 'Center on cursor column')",1758,1769
6,1,26,2,6,"DEFUN@1772-1777@./main.c","./main.c","DEFUN","DEFUN( rdrwSc , REDRAW , 'Draw the screen anew')",1772,1777
8,3,42,1,8,"clear_mark@1780-1787@./main.c","./main.c","clear_mark","clear_mark( Line * l)",1780,1787
22,9,156,2,24,"srchcore@1791-1814@./main.c","./main.c","srchcore","srchcore( char * volatile str , int(*func)(Buffer*,char*))",1791,1814
11,5,87,3,11,"disp_srchresult@1817-1827@./main.c","./main.c","disp_srchresult","disp_srchresult( int result , char * prompt , char * str)",1817,1827
61,17,276,3,70,"dispincsrch@1830-1899@./main.c","./main.c","dispincsrch","dispincsrch( int ch , Str buf , Lineprop * prop)",1830,1899
13,2,83,2,14,"isrch@1902-1915@./main.c","./main.c","isrch","isrch( int(*func)(Buffer*,char*) , char * prompt)",1902,1915
30,9,173,2,31,"srch@1918-1948@./main.c","./main.c","srch","srch( int(*func)(Buffer*,char*) , char * prompt)",1918,1948
4,1,19,2,4,"DEFUN@1952-1955@./main.c","./main.c","DEFUN","DEFUN( srchfor , SEARCH SEARCH_FORE WHEREIS , 'Search forward')",1952,1955
4,1,17,2,4,"DEFUN@1957-1960@./main.c","./main.c","DEFUN","DEFUN( isrchfor , ISEARCH , 'Incremental search forward')",1957,1960
4,1,17,2,4,"DEFUN@1964-1967@./main.c","./main.c","DEFUN","DEFUN( srchbak , SEARCH_BACK , 'Search backward')",1964,1967
4,1,17,2,4,"DEFUN@1969-1972@./main.c","./main.c","DEFUN","DEFUN( isrchbak , ISEARCH_BACK , 'Incremental search backward')",1969,1972
27,8,144,1,31,"srch_nxtprv@1975-2005@./main.c","./main.c","srch_nxtprv","srch_nxtprv( int reverse)",1975,2005
4,1,15,2,4,"DEFUN@2008-2011@./main.c","./main.c","DEFUN","DEFUN( srchnxt , SEARCH_NEXT , 'Continue search forward')",2008,2011
4,1,15,2,4,"DEFUN@2014-2017@./main.c","./main.c","DEFUN","DEFUN( srchprv , SEARCH_PREV , 'Continue search backward')",2014,2017
12,5,106,2,12,"shiftvisualpos@2020-2031@./main.c","./main.c","shiftvisualpos","shiftvisualpos( Buffer * buf , int shift)",2020,2031
10,2,67,2,11,"DEFUN@2034-2044@./main.c","./main.c","DEFUN","DEFUN( shiftl , SHIFT_LEFT , 'Shift screen left')",2034,2044
10,2,66,2,11,"DEFUN@2047-2057@./main.c","./main.c","DEFUN","DEFUN( shiftr , SHIFT_RIGHT , 'Shift screen right')",2047,2057
16,4,95,2,17,"DEFUN@2059-2075@./main.c","./main.c","DEFUN","DEFUN( col1R , RIGHT , 'Shift screen one column right')",2059,2075
15,4,89,2,16,"DEFUN@2077-2092@./main.c","./main.c","DEFUN","DEFUN( col1L , LEFT , 'Shift screen one column left')",2077,2092
22,10,157,2,23,"DEFUN@2094-2116@./main.c","./main.c","DEFUN","DEFUN( setEnv , SETENV , 'Set environment variable')",2094,2116
41,9,261,2,44,"DEFUN@2118-2161@./main.c","./main.c","DEFUN","DEFUN( pipeBuf , PIPE_BUF , 'Pipe current buffer through a shell command and display output')",2118,2161
28,8,152,2,29,"DEFUN@2164-2192@./main.c","./main.c","DEFUN","DEFUN( pipesh , PIPE_SHELL , 'Execute shell command and display output')",2164,2192
33,8,184,2,35,"DEFUN@2195-2229@./main.c","./main.c","DEFUN","DEFUN( readsh , READ_SHELL , 'Execute shell command and display output')",2195,2229
21,6,120,2,23,"DEFUN@2232-2254@./main.c","./main.c","DEFUN","DEFUN( execsh , EXEC_SHELL SHELL , 'Execute shell command and display output')",2232,2254
15,6,84,2,17,"DEFUN@2257-2273@./main.c","./main.c","DEFUN","DEFUN( ldfile , LOAD , 'Open local file in a new buffer')",2257,2273
13,2,92,2,17,"DEFUN@2276-2292@./main.c","./main.c","DEFUN","DEFUN( ldhelp , HELP , 'Show help panel')",2276,2292
15,5,96,1,17,"cmd_loadfile@2295-2311@./main.c","./main.c","cmd_loadfile","cmd_loadfile( char * fn)",2295,2311
9,3,53,1,9,"_movL@2315-2323@./main.c","./main.c","_movL","_movL( int n)",2315,2323
4,1,19,2,4,"DEFUN@2325-2328@./main.c","./main.c","DEFUN","DEFUN( movL , MOVE_LEFT , 'Cursor left')",2325,2328
4,1,15,2,4,"DEFUN@2330-2333@./main.c","./main.c","DEFUN","DEFUN( movL1 , MOVE_LEFT1 , 'Cursor left. With edge touched, slide')",2330,2333
9,3,53,1,9,"_movD@2337-2345@./main.c","./main.c","_movD","_movD( int n)",2337,2345
4,1,23,2,4,"DEFUN@2347-2350@./main.c","./main.c","DEFUN","DEFUN( movD , MOVE_DOWN , 'Cursor down')",2347,2350
4,1,15,2,4,"DEFUN@2352-2355@./main.c","./main.c","DEFUN","DEFUN( movD1 , MOVE_DOWN1 , 'Cursor down. With edge touched, slide')",2352,2355
9,3,53,1,9,"_movU@2359-2367@./main.c","./main.c","_movU","_movU( int n)",2359,2367
4,1,23,2,4,"DEFUN@2369-2372@./main.c","./main.c","DEFUN","DEFUN( movU , MOVE_UP , 'Cursor up')",2369,2372
4,1,15,2,4,"DEFUN@2374-2377@./main.c","./main.c","DEFUN","DEFUN( movU1 , MOVE_UP1 , 'Cursor up. With edge touched, slide')",2374,2377
9,3,53,1,9,"_movR@2381-2389@./main.c","./main.c","_movR","_movR( int n)",2381,2389
4,1,19,2,4,"DEFUN@2391-2394@./main.c","./main.c","DEFUN","DEFUN( movR , MOVE_RIGHT , 'Cursor right')",2391,2394
4,1,15,2,4,"DEFUN@2396-2399@./main.c","./main.c","DEFUN","DEFUN( movR1 , MOVE_RIGHT1 , 'Cursor right. With edge touched, slide')",2396,2399
4,1,22,1,4,"getChar@2411-2414@./main.c","./main.c","getChar","getChar( char * p)",2411,2414
4,1,13,1,4,"is_wordchar@2417-2420@./main.c","./main.c","is_wordchar","is_wordchar( wc_uint32 c)",2417,2420
4,1,13,1,4,"is_wordchar@2427-2430@./main.c","./main.c","is_wordchar","is_wordchar( int c)",2427,2430
11,6,76,1,13,"prev_nonnull_line@2434-2446@./main.c","./main.c","prev_nonnull_line","prev_nonnull_line( Line * line)",2434,2446
46,11,271,2,51,"DEFUN@2448-2498@./main.c","./main.c","DEFUN","DEFUN( movLW , PREV_WORD , 'Move to the previous word')",2448,2498
11,6,72,1,14,"next_nonnull_line@2501-2514@./main.c","./main.c","next_nonnull_line","next_nonnull_line( Line * line)",2501,2514
38,11,243,2,43,"DEFUN@2516-2558@./main.c","./main.c","DEFUN","DEFUN( movRW , NEXT_WORD , 'Move to the next word')",2516,2558
21,11,104,1,31,"_quitfm@2561-2591@./main.c","./main.c","_quitfm","_quitfm( int confirm)",2561,2591
4,1,16,2,4,"DEFUN@2594-2597@./main.c","./main.c","DEFUN","DEFUN( quitfm , ABORT EXIT , 'Quit without confirmation')",2594,2597
4,1,15,2,4,"DEFUN@2600-2603@./main.c","./main.c","DEFUN","DEFUN( qquitfm , QUIT , 'Quit with confirmation request')",2600,2603
41,13,169,2,46,"DEFUN@2606-2651@./main.c","./main.c","DEFUN","DEFUN( selBuf , SELECT , 'Display buffer-stack panel')",2606,2651
